SMILES,reward
C1(N2C3=C(C4=C2C=CN=C4)C=CC=C3)=C2C=CC=C(C3=CC(C#N)=C(C#N)C(C#N)=C3)C2=C(N(C)C)C(C2=CON=C2)=C1,8.798958245622371
C1(N2C3=C(C4=C2C=CN=C4)C=CC=C3)=C2C=CC(C(C=C3)=CC=C3S(=O)(=O)C)=C(C3=CC(C#N)=C(C#N)C(C#N)=C3)C2=C(N(C)C)C(C2=CON=C2)=C1,9.289923892554738
C1(N2C3=C(C4=C2C=CN=C4)C=CC=C3)=C2C=CC(C(C=C3)=CC=C3S(=O)(=O)C)=C(C3=CC(C#N)=C(C#N)C(C#N)=C3)C2=C(N(C)C)C(C2=CON=C2)=C1,-1.0
C1(N2C3=C(C4=C2C=CN=C4)C=CC=C3)=C2C=CC(C(C=C3)=CC=C3S(=O)(=O)C)=C(C3=CC(C#N)=C(C#N)C(C#N)=C3)C2=C(N(C)C)C(C2=CON=C2)=C1,-1.0
C1=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C=CO2,10.498534935238988
C1(C2=CC=C(N(C)C)C=C2)=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C=CO2,9.492208109468125
C1(C2=CC=C(N(C)C)C=C2)=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C=CO2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C=CO2,-1.0
C1(C2=CC=C(N(C)C(C3=CC(OC)=CC(OC)=C3))C=C2)=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C=CO2,10.897023593507877
C1(C2=CC=C(N(C)C(C3=CC(OC)=CC(OC)=C3))C=C2)=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C=CO2,-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,10.240507282028108
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1(C1=CC=CO1),10.071257607962409
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1(C1=CC=CO1),-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1(C1=CC=CO1),-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1(C1=CC=CO1),-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1(C1=CC=CO1),-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1(C1=CC=CO1),-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C2=CSC=N2)C=C2C(SC=N2)=C1(C1=CC=CO1),9.15212623760846
C1=CC=CN1C(C1=C2OC=NC2=CC2=C1N=CO2),10.907698983327288
C1=CC=CN1C(C1=C2OC=NC2=CC2=C1N=CO2),-1.0
C1=CC=CN1C(C1=C2OC=NC2=CC2=C1N=CO2),-1.0
N(C1=COC=N1)(C)C,11.04457817533204
N(C1=COC=N1)(C)C,-1.0
N(C1=COC=N1)(C)C,-1.0
N(C1=COC=N1)(C)C(C1=CC=C(N(C)C)C=C1),10.039280632246683
N(C1=COC=N1)(C)C(C1=CC=C(N(C)C)C=C1),-1.0
N(C1=COC=N1)(C)C(C1=CC=C(N(C)C)C=C1),-1.0
N(C1=COC=N1)(C)C(C1=CC=C(N(C)C)C=C1),-1.0
N(C1=COC=N1)(C)C(C1=CC=C(N(C)C(C(C=C2)=CC=C2C(=O)C))C=C1),10.937585283420725
N(C1=COC=N1)(C)C(C1=CC=C(N(C)C(C(C=C2)=CC=C2C(=O)C(N2C(C=CC=C3)=C3OC3=CC=CC=C32)))C=C1),10.510914731691493
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C1)C1=CC=C(F)C=C1,11.322484399676275
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC=C(F)C=C1,11.973725193193504
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,11.493637559988677
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C(C3=CC(C(=O)NC4(=O))=C4C=C3)=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,11.160610975199965
N(C1=CC=C(F)C(B(C2=C(C=C(C(C3=CC(C(=O)NC4(=O))=C4C=C3)=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C(C3=CC(C(=O)NC4(=O))=C4C=C3)=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,-1.0
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(F)C(B(C2=C(C=C(C(C3=CC(C(=O)NC4(=O))=C4C=C3)=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C1)C1=CC=C(F)C=C1,11.28935138248315
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC=C(F)C=C1,11.934057286108972
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,11.460067586527014
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,9.020163227004378
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,-1.0
N1(C2=CC=C(N(C)C)C(N(C3=CC=CC=C3)C3=CC=CC=C3)=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,8.852796496129644
C(N=C1(C(C=C23)=CC=C2N=CN3C))=NC=C1C#N,9.487547181457089
C(N=C1(C(C=C23)=CC=C2N=CN3C))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C(C=C23)=CC=C2N=CN3C))=NC=C1C#N,8.85656482132233
C(C1=CC=C(N(C)C)C=C1)(N=C1(C(C=C23)=CC=C2N=CN3C))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C(C=C23)=CC=C2N=CN3C))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C(C=C23)=CC=C2N=CN3C))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C(C=C23)=CC=C2N=CN3C))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C(C=C23)=CC=C2N=CN3C))=NC=C1C#N,-1.0
C(N=C1)=NC(C=C)=C1C#N,12.048255391536326
C(N=C1)=NC(C=C)=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1)=NC(C=C)=C1C#N,8.848056528980193
C1=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2)=O)=C1,11.733456598160725
C1=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C(S2)=CC(N(C)C3=CC=CC=C3)=C2C2=CC=CS2)=O)=C1,10.276021455799434
C1=C(C=O)C=CC(C(C(S2)=CC(N(C)C3=CC(N4C(C=CC=C5)=C5C(C)(C)C5=CC=CC=C54)=CC=C3)=C2C2=CC=CS2)=O)=C1,11.125906198142644
C1=C(C=O)C(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C(C(S2)=CC(N(C)C3=CC(N4C(C=CC=C5)=C5C(C)(C)C5=CC=CC=C54)=CC=C3)=C2C2=CC=CS2)=O)=C1,11.044448327025005
C1=C(C=O)C(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C(C(S2(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53))=CC(N(C)C3=CC(N4C(C=CC=C5)=C5C(C)(C)C5=CC=CC=C54)=CC=C3)=C2C2=CC=CS2)=O)=C1,-1.0
C(N=C1)=NC(C=C)=C1C#N,12.028324581554196
C(N=C1)=NC(C=C)=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1)=NC(C=C)=C1C#N,8.838993028621706
C(C1=CC=C(N(C)C(C(C=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,10.108989605759657
C(C1=CC=C(N(C)C(C(C=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,-1.0
C(C1=CC=C(N(C)C(C(C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,9.21082352601121
C(N=C1)=NC(C=C)=C1C#N,12.000645280470948
C(C1=CC=C(N(C)C)C=C1)(N=C1)=NC(C=C)=C1C#N,8.822395725332333
C(C1=CC=C(N(C)C(C(C=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,10.08659587044212
C(C1=CC=C(N(C)C(C(C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,9.195404311134386
C(C1=CC=C(N(C)C(C(C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,-1.0
C(C1=CC=C(N(C)C(C(C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,-1.0
C(C1=CC=C(N(C)C(C(C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,-1.0
C(C1=C(C2=CC=C(N(C)C)C=C2)C=C(N(C)C(C(C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,-1.0
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,9.245401127799964
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C)(C=C1)=NC=C1C1=CN=C(C#C)C=C1,11.227789214502096
C(C=C)(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C)(C=C1)=NC=C1C1=CN=C(C#C(C2=CC(=O)NC2(=O)))C=C1,11.161759576001094
C(N=C1)=NC(C=C)=C1C#N,11.967350969419165
C(N=C1)=NC(C=C)=C1C#N,-1.0
C(N=C1)=NC(C=C)=C1C#N,-1.0
C(N=C1)=NC(C=C)=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1)=NC(C=C)=C1C#N,8.803863160863022
C(C1=CC=C(N(C)C(C(C=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,10.062094191540025
C(C1=CC=C(N(C)C(C(C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,9.179602911097819
C(C1=CC=C(N(C)C(C(C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,-1.0
C(C1=CC(C2=CC=C(N(C)C)C=C2)=C(N(C)C(C(C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C2)=CC=C2C=O))C=C1)(N=C1)=NC(C=C)=C1C#N,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C1)C1=CC=C(F)C=C1,11.272736060306151
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC=C(F)C=C1,11.913118601818173
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC=C(F)C=C1,-1.0
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,9.22820751172544
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C1)=NC=C1C1=CN=C(C#C)C=C1,-1.0
C(C=C)(C=C1)=NC=C1C1=CN=C(C#C)C=C1,11.19812852821378
C(C=C(C(C=C1)=NC=C1C1=CN=CC=C1))(C=C1)=NC=C1C1=CN=C(C#C)C=C1,10.056323726606422
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C(C1=CC(OC)=CC(OC)=C1),12.818852616505986
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C(C1=CC(OC)=CC(OC)=C1),-1.0
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C(C1=CC(OC)=C(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))C(OC)=C1),10.552959749673331
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C(C1=CC(OC)=C(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))C(OC)=C1),-1.0
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C(C1=C(C(C=C2)=CC=C2N2C3=C(C=CC=C3)C3=C2C=CC=C3)C(OC)=C(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))C(OC)=C1),10.420898555199024
N1C2=C(C3=C1C=CC(C)=C3(C2=CC(C)=CC(C)=C2))C=C(C)C=C2,-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(C)=C3(C2=CC(C)=CC(C)=C2))C=C(C)C=C2,-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(C)=C3(C2=CC(C)=CC(C)=C2))C=C(C)C=C2,-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(C)=C3(C2=CC(C)=CC(C)=C2))C=C(C)C=C2,-1.0
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C(C1=CC(OC)=CC(OC)=C1),12.784100853578378
C1(C2=COC=N2)=CC(OC)=CC(OC)=C1,10.556827834099872
C1(C2=COC=N2)=CC(OC)=CC(OC)=C1(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C),12.01894538272261
C1(C2=COC=N2)=CC(OC)=CC(OC)=C1(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C),-1.0
C1(C2=COC=N2)=CC(OC)=CC(OC)=C1(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C),-1.0
C1(C2=COC=N2)=CC(OC)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C(OC)=C1(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C),12.137338074091396
C1(S)=C(F)C(F)=C(F)C(F)=C1(F),21.592271480503676
C1(S(C2=CC=C(N(C)C)C=C2))=C(F)C(F)=C(F)C(F)=C1(F),10.159813534239792
C1(S(C2=CC(C3=CON=C3)=C(N(C)C)C=C2))=C(F)C(F)=C(F)C(F)=C1(F),9.948301510014028
C1(S(C2=CC=C(N(C)C)C=C2)(C2=CC(C3=CON=C3)=C(N(C)C)C=C2))=C(F)C(F)=C(F)C(F)=C1(F),10.049188163286704
C1=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C=CO2,10.476810417657962
C1=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C=CO2,-1.0
C1=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C=CO2,-1.0
C1=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C(N2C3=C(C4=C2C=CN=C4)C=CC=C3)=CO2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2OC(C3=CC(C)=CC(C)=C3)=CC2=CC2=C1C(N2C3=C(C4=C2C=CN=C4)C=CC=C3)=CO2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2OC(C3=C(N4C5=C(C6=C4C=CN=C6)C=CC=C5)C(C)=CC(C)=C3)=CC2=CC2=C1C(N2C3=C(C4=C2C=CN=C4)C=CC=C3)=CO2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC=C(N2CCOCC2)C=C1,9.12124722200321
C1(C2=CC=C(N(C)C)C=C2)=CC=C(N2CCOCC2(C2=CC=C3C=CC=C(C(=O)C4(=O))C3=C42))C=C1,9.219886999070617
C1(C2=CC=C(N(C)C)C=C2)=CC=C(N2CCOCC2(C2=C(C3=C(C=O)C=CC(C=O)=C3)C=C3C=CC=C(C(=O)C4(=O))C3=C42))C=C1,9.69472579086252
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=CC=C(N2CCOCC2(C2=C(C3=C(C=O)C=CC(C=O)=C3)C=C3C=CC=C(C(=O)C4(=O))C3=C42))C=C1,10.055955690468517
N1C(C=CC=C2)=C2C(=O)C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=CC=C12,8.733687876571986
N1C(C=CC=C2)=C2C(=O)C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=CC=C12,-1.0
N1C(C=CC=C2)=C2C(=O)C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=CC=C12,-1.0
N1C(C=CC=C2)=C2C(=O)C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=CC=C12,-1.0
N1C(C=CC=C2)=C2C(=O)C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=CC=C12,-1.0
N1C(C=CC=C2)=C2C(=O)C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3(C3=CC(C(=O)C=CC4(=O))=C4C=C3))C=CC=C12,8.9097703549198
N1C(C=CC(C2=CC(C#N)=C(C#N)C(C#N)=C2)=C2)=C2C(=O)C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3(C3=CC(C(=O)C=CC4(=O))=C4C=C3))C=CC=C12,9.983870553902685
C(=CC=C1C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C=C3)C=C1OC2=N3,8.440772654564778
C(=CC=C1C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C=C3)C=C1OC2=N3,-1.0
C(=CC=C1C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C=C3)C=C1OC2=N3,-1.0
C(=CC=C1C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C=C3)C=C1OC2=N3,-1.0
C1=C(C=C)C(=O)C=CC1(=O),12.87762282939829
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C1)C1=CC=C(F)C=C1,11.236955074249831
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC=C(F)C=C1,11.87513658549422
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,11.421309182981402
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C=C1,-1.0
N(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C(C2=CSC=N2)=C1,12.109698652049966
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(F)C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C(O))=C1)C1=CC(C2=NC=C3C(NC=C3)=C2)=C(F)C(C2=CSC=N2)=C1,-1.0
C(=CC=C1C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C=C3)C=C1OC2=N3,8.433714679184767
C(=CC(C(C=C1)=CC=C1C(=O)C)=C1C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C=C3)C=C1OC2=N3,8.402179610088995
C(=C(C1=C(C#N)C=C(C#N)C=C1(C#N))C(C(C=C1)=CC=C1C(=O)C)=C1C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C=C3)C=C1OC2=N3,9.397717663306809
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,9.007894342912552
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,-1.0
N1(C2=CC=C(N(C)C)C(N(C3=CC=CC=C3)C3=CC=CC=C3)=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,8.84836078858148
N1(C2=CC=C(N(C)C)C(N(C3=CC=CC=C3)C3=CC=CC=C3)=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,-1.0
N1(C2=CC=C(N(C)C)C(N(C3=CC=CC=C3)C3=CC=CC=C3)=C2)C2=C(C3=C1C(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53)=CC(Cl)=C3)C=C(Cl)C=C2,-1.0
C1=C(C=C)C(C)=CC(C)=C1,9.734276967771592
C1=C(C=C)C(C)=CC(C)=C1(C1=CC(C)=CC(C)=C1),11.936020064032311
C1=C(C=C)C(C)=CC(C)=C1(C1=CC(C(C2=CC(C#N)=C(C#N)C(C#N)=C2))=CC(C)=C1),12.823503261951045
C1=C(C=C)C(=O)C=CC1(=O),12.860199233924785
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(C=C)C(=O)C=CC1(=O),-1.0
C1=C(OC(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3))C=C(OC)C=C1(OC),8.808580633059005
C1=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2)=O)=C1,11.723409539455734
C1=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2)=O)=C1,-1.0
C1=C(C=O)C(C2=CC(C=CC=C3)=C3C3=C2C=CC=C3)=CC(C(C(S2)=CC=C2C2=CC=CS2)=O)=C1,10.030859481142617
C1=C(C=O)C(C2=C(O)C(C=CC=C3)=C3C3=C2C=CC=C3)=CC(C(C(S2)=CC=C2C2=CC=CS2)=O)=C1,10.401222065383477
C1=C(C=O)C(C2=C(O)C(C=CC=C3)=C3C3=C2C=CC=C3)=C(C(S2)=CC=C2C2=CC=CS2)C(C(C(S2)=CC=C2C2=CC=CS2)=O)=C1,11.87063891088679
C1=C(C=O)C(C2=C(O)C(C=CC=C3)=C3C3=C2C=CC=C3)=C(C(S2)=CC=C2C2=CC=CS2)C(C(C(S2)=CC=C2C2=CC=CS2)=O)=C1,-1.0
C1=CC(=O)N(C2=C3OC=NC3=CC3=C2N=CO3)C1(=O),10.551653073006406
C1=CC(=O)N(C2=C3OC=NC3=CC3=C2N=CO3)C1(=O),-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC(=O)N(C2=C3OC=NC3=CC3=C2N=CO3)C1(=O),8.959653918566007
C1(C2=CC=C(N(C)C)C=C2)=CC(=O)N(C2=C3OC=NC3=CC3=C2N=CO3)C1(=O),-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,10.235780359800435
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,-1.0
C1=C(C2=CSC=N2)C=C2C(SC=N2)=C1,-1.0
C1=C(C2=C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5)SC=N2)C=C2C(SC=N2)=C1,11.285852115586952
C1=C(C2=C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5)SC=N2)C(C2=C3OC=CC3=CC3=C2C=CO3)=C2C(SC=N2)=C1,11.90121278326708
