SMILES,reward
C(=CC=C1C2=CC=C3(N4C(C=CC=C5)=C5SC5=CC=CC=C54))C=C1[SiH2]C2=N3,-1.0
C(=CC=C1C2=CC=C3(N4C(C=CC=C5)=C5SC5=CC=CC=C54))C=C1[SiH2]C2=N3,-1.0
C(=CC=C1C2=CC=C3(N4C(C=CC=C5)=C5SC5=CC(C(C=C6)=CC7=C6N=C(O7)C6=CC=CC=C6)=CC=C54))C=C1[SiH2]C2=N3,9.50886220351236
C(=CC=C1C2=CC=C3(N4C(C=CC=C5)=C5SC5=CC(C(C=C6)=CC7=C6N=C(O7)C6=CC=CC=C6)=CC=C54))C=C1[SiH2]C2=N3,-1.0
C1=CC(=O)C(C=C)=CC1(=O),14.309429068039757
C1=CC(=O)C(C=C)=CC1(=O),-1.0
C1=CC(=O)C(C=C)=CC1(=O),-1.0
C1=CC(=O)C(C=C)=CC1(=O),-1.0
C1=CC(=O)C(C=C)=CC1(=O),-1.0
C1=CC(=O)C(C=C)=CC1(=O),-1.0
C1=CC(=O)C(C=C)=CC1(=O),-1.0
C1=CC(=O)C(C=C)=CC1(=O),-1.0
C1=CC(=O)C(C(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),9.227988072647127
C1=CC(=O)C(C(C2=CC(C=C(C3=CC=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),9.393430558793824
C1=CC(=O)C(C(C2=CC(C=C(C3=CC=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),-1.0
C1=CC(=O)C(C(C2=CC(C=C(C3=CC=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),-1.0
C1=CC(=O)C(C(C2=CC(C=C(C3=CC=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),-1.0
C1=CC(=O)C(C(C2=CC(C=C(C3=CC=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),-1.0
C1=CC(=O)C(C(C2=CC(C=C(C3=CC=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),-1.0
C1=CC(=O)C(C(C2=CC(C=C(C3=C(C#C)C=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),9.906598639027342
C1=CC(=O)C(C(C2=CC(C=C(C3=C(C#C)C=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),-1.0
C1=CC(=O)C(C(C2=CC(C=C(C3=C(C#C)C=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),-1.0
C1=CC(=O)C(C(C2=CC(C=C(C3=C(C#C)C=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),-1.0
C1=CC(=O)C(C(C2=CC(C=C(C3=C(C#C)C=CS3)C3=C4N=CC=C3)=C4N=C2)=C)=CC1(=O),-1.0
C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,8.590133292752528
C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3(N4C5=C(C6=C4C=CC(Cl)=C6)C=C(Cl)C=C5))C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,9.493985179328185
C(C(=NC=C1C2=CN=C3(N4C5=C(C6=C4C=CC(Cl)=C6)C=C(Cl)C=C5))C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3(N4C5=C(C6=C4C=CC(Cl)=C6)C=C(Cl)C=C5))C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(C(=NC=C1C2=CN=C3(N4C5=C(C6=C4C=CC(Cl)=C6)C=C(Cl)C=C5))C=C1[SiH2]C2=C3)(=CC=C1C2=CC=C3)C=C1SC2=N3,-1.0
N1C(C=CC=C2)=C2SC2=CC=CC(N3C(C=CC=C4)=C4C(C)(C)C4=CC=CC=C43)=C12,9.59073644982456
N1C(C=CC=C2)=C2SC2=CC=CC(N3C(C=CC=C4)=C4C(C)(C)C4=CC=CC=C43)=C12,-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1,8.712736074267136
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1,-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1,-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),8.869748776358298
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1(C(C(C1=CC(C(=O)C=CC2(=O))=C2C=C1)=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),9.538276408432152
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1(C(C(C1=CC(C(=O)C=CC2(=O))=C2C=C1)=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1(C(C(C1=CC(C(=O)C=CC2(=O))=C2C=C1)=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CC(C=CC2=C3N=CC=C2)=C3N=C1(C(C(C1=CC(C(=O)C=CC2(=O))=C2C(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=C1)=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),10.378946177741378
N1C2=C(C3=C1C(C3=CC=C4C(SC=N4)=C3)=CC=C3)C=CC=C2,-1.0
N1C2=C(C3=C1C(C3=CC=C4C(SC=N4)=C3)=CC=C3)C=CC=C2,-1.0
N1C2=C(C3=C1C(C3=CC=C4C(SC=N4)=C3)=CC=C3)C=CC=C2,-1.0
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CO1,11.55733252525545
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CO1,-1.0
C1=CC(C2=CC=C(N3CCOC(C(=NC=C4C5=CN=C6)C=C4[SiH2]C5=C6)C3)C=C2)=CO1,11.18467000137098
C1=CC(C2=CC=C(N3CCOC(C(=NC=C4C5=CN=C6)C=C4[SiH2]C5=C6)C3)C=C2)=CO1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CC=C(N(C)C)C=C1,9.16805304781072
C1(C(C=C2)=CC=C2C(=O)C)=CC=C(N(C)C)C=C1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CC=C(N(C)C)C=C1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CC=C(N(C)C)C=C1(C1=CC=CN1C),8.922942888725817
C1(C(C=C2)=CC=C2C(=O)C)=CC=C(N(C)C)C=C1(C1=CC=CN1C),-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CC=C(N(C)C)C=C1(C1=CC=CN1C(C(C=C1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O))),9.29008753933218
C1(C(C=C2)=CC=C2C(=O)C)=CC=C(N(C)C)C=C1(C1=CC=CN1C(C(C=C1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC(C(=CC=C3C4=CC=C5)C=C3SC4=N5)=C2C1(=O))),9.282845058591821
C1(O)=C2OC=CC2=CC2=C1C=CO2,10.922847711378031
C1(O)=C2OC=CC2=CC2=C1C=CO2,-1.0
C1(O)=C2OC=CC2=CC2=C1C=CO2,-1.0
C1(O(C2=CC=C(N(C)C)C=C2))=C2OC=CC2=CC2=C1C=CO2,10.862750696078852
C1(O(C2=CC=C(N(C)C)C=C2))=C2OC=CC2=CC2=C1C=CO2,-1.0
C1(O(C2=CC=C(N(C)C)C=C2))=C2OC=CC2=CC2=C1C=CO2,-1.0
S(N1CCOCC1),44.9931450598095
S(N1CCOCC1),-1.0
S(N1CCOCC1),-1.0
S(N1CCOCC1),-1.0
S(N1CCOCC1),-1.0
S(N1CCOCC1(C1=C2SC=NC2=CC2=C1N=CS2)),13.77727388582906
S(N1CCOCC1(C1=C2SC=NC2=CC2=C1N=CS2)),-1.0
S(N1CCOCC1(C1=C2SC=NC2=CC2=C1N=CS2)),-1.0
S(N1CCOCC1(C1=C2SC=NC2=CC2=C1N=CS2)),-1.0
S(N1CCOCC1(C1=C2SC=NC2=CC2=C1N=CS2)),-1.0
S(N1CCOCC1(C1=C2SC=NC2=CC2=C1N=CS2)),-1.0
S(C1=CC=C(N(C)C)C=C1)(N1CCOCC1(C1=C2SC=NC2=CC2=C1N=CS2)),11.20549180521651
S(C1=CC=C(N(C)C)C=C1)(N1CCOCC1(C1=C2SC=NC2=CC2=C1N=CS2)),-1.0
C1=CC(=O)C(C=C)=CC1(=O),14.259593851483173
C1(C2=C3NC=NC3=CC3=C2NC=N3)=CC(=O)C(C=C)=CC1(=O),12.792320763352132
C1(C2=C3NC=NC3=CC3=C2NC=N3)=CC(=O)C(C=C)=CC1(=O),-1.0
C1(C2=C3NC=NC3=CC3=C2NC=N3)=CC(=O)C(C=C)=CC1(=O),-1.0
C1(C2=C3NC=NC3=CC3=C2NC=N3)=CC(=O)C(C=C)=CC1(=O),-1.0
C1(C2=C3NC=NC3=CC3=C2NC=N3)=CC(=O)C(C=C)=CC1(=O),-1.0
C1(C2=C3NC=NC3=CC3=C2NC=N3)=CC(=O)C(C=C)=CC1(=O),-1.0
N(C1=CC=C(F)C=C1(C1=CC(OC)=CC(OC)=C1))C1=CC=C(F)C=C1,11.098347705908449
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,9.729549708862137
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=C(C3=C4OC=NC4=CC4=C3N=CO4)C=C2C(=O)C)=CSC=N1,10.38388826591321
C1(C(C=C2)=C(C3=C4OC=NC4=CC4=C3N=CO4)C=C2C(=O)C)=CSC=N1,-1.0
C=C(C1=CC(=O)NC1(=O)),13.773457631753843
C=C(C=C)(C1=CC(=O)NC1(=O)),14.81208425186861
C=C(C=C)(C1=CC(=O)NC1(=O)),-1.0
C=C(C=C)(C1=CC(=O)NC1(=O)),-1.0
C=C(C=C)(C1=CC(=O)NC1(=O)),-1.0
C=C(C=C)(C1=CC(=O)NC1(=O)),-1.0
C=C(C=C)(C1=CC(=O)NC1(=O)),-1.0
N(C1=CC=CC(C(S2)=CC=C2C2=CC=CS2)=C1)C1=CC=CC=C1,8.954215423791744
N(C1=CC=CC(C(S2)=CC=C2C2=CC=CS2)=C1)C1=CC=CC=C1,-1.0
N(C1=CC=CC(C(S2)=CC=C2C2=C(C(C=C34)=CC=C3N=CN4C)C=CS2)=C1)C1=CC=CC=C1,8.867645334456956
N(C1=CC=CC(C(S2)=CC=C2C2=C(C(C=C34)=CC=C3N=CN4C)C=CS2)=C1)C1=CC=CC=C1,-1.0
C1=CC(=O)C(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32)=CC1(=O),9.130413042286257
C1=CC(=O)C(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32)=CC1(=O),-1.0
C1=CC(=O)C(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32)=CC1(=O),-1.0
C1=CC(=O)C(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32)=CC1(=O),-1.0
C1=CC(=O)C(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32)=CC1(=O),-1.0
C1=CC(=O)C(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32)=CC1(=O),-1.0
C1=CC(=O)C(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32)=CC1(=O),-1.0
C1=CC(=O)C(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32)=CC1(=O),-1.0
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC(C(S3)=CC=C3C=C(C#N)C#N)=CC=C2C1(=O),9.450508414982634
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC(C(S3)=CC=C3C=C(C#N)C#N)=CC=C2C1(=O),-1.0
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC(C(S3)=CC=C3C=C(C#N)C#N)=CC=C2C1(=O),-1.0
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC(C(S3)=CC=C3C=C(C#N)C#N)=CC=C2C1(=O),-1.0
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC(C(S3)=CC=C3C=C(C#N)C#N)=CC=C2C1(=O),-1.0
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC(C(S3)=CC(C(C=C54)=CC=C4C(=C(C#N)C#N)C4=CC=CC=C4C5(=O))=C3C=C(C#N)C#N)=CC=C2C1(=O),9.326017213085905
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC(C(S3)=CC(C(C(C4=CC=CS4)=C54)=CC=C4C(=C(C#N)C#N)C4=CC=CC=C4C5(=O))=C3C=C(C#N)C#N)=CC=C2C1(=O),9.798982618140158
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,9.70482659676828
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=C(C3=C4OC=NC4=CC4=C3N=CO4)C=C2C(=O)C)=CSC=N1,10.359909690570156
C1(C(C=C2)=C(C3=C4OC=NC4=CC4=C3N=CO4)C=C2C(=O)C)=CSC=N1,-1.0
C1=C(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)C(C)=CC(C)=C1,7.44884586510083
C1=C(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)C(C)=CC(C)=C1,-1.0
C1=C(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)C(C)=CC(C)=C1,-1.0
C1=C(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)C(C)=CC(C)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)C(C)=CC(C)=C1,7.688564756778938
C1=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C)=CC(C)=C1,9.666533193392508
C1=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C)=CC(C)=C1,-1.0
C1=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C)=CC(C)=C1,-1.0
C1=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C)=CC(C)=C1,-1.0
C1=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C)=CC(C)=C1,-1.0
C1=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C)=CC(C)=C1,-1.0
C1=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C)=CC(C)=C1,-1.0
C1=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C)=CC(C)=C1,-1.0
C1=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC(C)=C1,10.635794722150964
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC(C)=C1,10.3484330225315
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC(C)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C3SC=NC3=CC3=C2N=CS3)C(C(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC(C)=C1,-1.0
C1(C2=CC=CS2)=C2C=CC=CC2=CC(N(C)C)=C1,7.432663644159182
C1(C2=CC=CS2)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C2=CC=CS2)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C2=CC=CS2)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C2=CC=CS2)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C2=CC=CS2)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C2=CC=CS2)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C2=C(C(C=C3)=CC=C3C(=O)C(F)(F)(F))C=CS2)=C2C=CC=CC2=CC(N(C)C)=C1,8.105657468185392
C1(C2=C(C(C=C3)=CC=C3C(=O)C(F)(F)(F))C=CS2)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
N1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,9.071244335717102
N1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,-1.0
N1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,-1.0
N1(B(C2=C(C=C(C=C2C)C(C2=CC(=O)C=CC2(=O)))C)C2=C(C=C(C=C2C)C)C)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,10.291703680257077
N1C(C=C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C=C2)=C2SC2=CC=CC=C12,9.620442752150943
N1C(C=C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C=C2)=C2SC2=CC=CC=C12,-1.0
N1C(C=C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C=C2)=C2SC2=CC=CC=C12,-1.0
N1C(C=C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C=C2)=C2SC2=CC=CC=C12,-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(C(C=C1)=CC=C1C=O),7.568120958213474
N1C2=C(C3=C1C=CC=C3)C=CC=C2(C(C=C1)=CC=C1C=O),-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(C(C=C1)=CC=C1C=O),-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(C(C=C1)=CC=C1C=O),-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(C(C=C1)=CC=C1C=O),-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(C(C=C1)=CC=C1C=O),-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(C(C=C1)=CC=C1C=O),-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(C(C=C1)=CC=C1C=O),-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(C(C=C1)=CC=C1C=O),-1.0
C1=CC=C(C2=C(C=O)C=CC(C=O)=C2)S1,9.158714765385966
C1=C(OC)C(C2=C3SC=NC3=CC3=C2N=CS3)=C(OC)C=C1(OC),12.298737689573647
C1=C(OC)C(C2=C3SC=NC3=CC3=C2N=CS3)=C(OC)C=C1(OC),-1.0
C1=C(OC)C(C2=C3SC=NC3=CC3=C2N=C(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)S3)=C(OC)C=C1(OC),-1.0
C1=C(OC(N2C(C=CC=C3)=C3OC3=CC=CC=C32))C(C2=C3SC=NC3=CC3=C2N=C(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)S3)=C(OC)C=C1(OC),-1.0
C1=C(OC(N2C(C=CC=C3)=C3OC3=C(C(C=C4)=CC=C4N4C5=C(C=CC=C5)C5=C4C=CC=C5)C=CC=C32))C(C2=C3SC=NC3=CC3=C2N=C(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)S3)=C(OC)C=C1(OC),-1.0
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=CON=C1,10.811220051469922
C1(C(C(C2=CC=C(N(C)C)C=C2)=C2)=CC=C2C(=O)C(F)(F)(F))=CON=C1,9.487196305087286
C1(C(C(C2=CC=C(N(C)C)C=C2)=C2)=CC=C2C(=O)C(F)(F)(F))=CON=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(F)C(F)=C(F)C(F)=C1(F),9.579304672741275
C1=C2OC(C3=C(F)C(F)=CC(F)=C3(F))=NC2=CC2=C1N=CO2,11.8752127727363
C1=C2OC(C3=C(F)C(F)=CC(F)=C3(F))=NC2=CC2=C1N=CO2,-1.0
C1=C2OC(C3=C(F)C(F)=CC(F)=C3(F))=NC2=CC2=C1N=CO2,-1.0
C1=C2OC(C3=C(F)C(F)=CC(F)=C3(F))=NC2=CC2=C1N=CO2,-1.0
C(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,11.898741967569867
C(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,-1.0
C(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,-1.0
C(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,9.167207167106799
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(C#N)C=C(C#N)C=C2(C#N)))=NC=C1C#N,-1.0
N1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,9.044949110584561
N1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,-1.0
N1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,-1.0
N1(B(C2=C(C=C(C=C2C)C(C2=CC(=O)C=CC2(=O)))C)C2=C(C=C(C=C2C)C)C)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,10.263388396454138
N1(B(C2=C(C=C(C=C2C)C(C2=CC(=O)C=CC2(=O)))C)C2=C(C=C(C=C2C)C)C)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,-1.0
C1=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,11.545759869171018
C1=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,-1.0
C1=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,-1.0
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,12.457119892816621
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,-1.0
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,-1.0
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,-1.0
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,-1.0
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,-1.0
C1=C2SC=NC2=CC2=C1N=C(C2=C(F)C(F)=CC(F)=C2(F))S2,-1.0
C1=C2SC=NC2=CC2=C1N=C(C2=C(F)C(F)=CC(F)=C2(F))S2,-1.0
C1=C2SC=NC2=CC2=C1N=C(C2=C(F)C(F)=CC(F)=C2(F))S2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2SC=NC2=CC2=C1N=C(C2=C(F)C(F)=CC(F)=C2(F))S2,-1.0
C(=C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2)C=C1C2=CC=C3)C=C1S(=O)(=O)C2=C3,9.028887466841931
C(=C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2)C=C1C2=CC=C3)C=C1S(=O)(=O)C2=C3,-1.0
