SMILES,ABCGG,AATSC3d,ATSC3d,GGI10,ATSC4i,BCUTp-1l,Kier3,AATS8p,Kier2,fr_NH0,VSA_EState3,Kappa3,Kappa2,PEOE_VSA6,BertzCT,EState_VSA3
CN(C)c1ccc(-c2cc(N(C)C)c(C3c4ccccc4-c4ccccc43)cc2-n2c3ccc(Cl)cc3c3cc(Cl)ccc32)cc1,27.153608615968253,0.0060778046703041,1.1547828873577868,0.531376390164269,8.46909356301435,1.00819343166915,5.978741740879058,1.5635192255582386,13.6125,3,3.560253791627974,4.490867881550751,10.977417818764788,83.86555046508113,2192.172943030092,10.045266627482652
CN(C)c1ccc(P(c2ccccc2)(c2ccccc2)(c2ccc(N(C)C)cc2)c2cc(C=O)ccc2C=O)cc1,25.444067370282035,0.0183171745152355,3.3886772853185843,0.2967044179165391,43.04928042524983,0.752725990598224,5.662189981374375,1.2161308614883333,13.96694214876033,2,5.199833711262284,4.269608517132435,11.153658135561608,0.0,1568.47693626704,11.126902983393991
COc1cc(OC)c(-c2ccc(N(C)Cn3c4c(C)cccc4c4cccc(C)c43)c(N(c3ccccc3)c3ccccc3)c2-c2ccc(N(C)C)cc2)c(OC)c1,34.36973265831813,0.0204556020455601,4.888888888888868,1.0315437200285684,8.598284824771554,0.7763917571857426,9.189621183867017,1.3115586709610347,20.229968311453145,4,2.524510701493719,6.7239692587682445,15.944816395587548,90.99550602692418,2599.057655793249,23.91722668875086
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)cc(S)c2C2=CC(=O)C=CC2=O)cc1,22.186643803451947,0.0205418420064876,2.999108932947201,0.3013978165493316,3.7542019175181247,0.7519031537141928,6.604570637119114,1.4097135311507636,12.453062480763313,3,0.0,4.950630899543316,10.072455242190491,18.19910120538483,1400.4365737120877,16.03203949728404
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2ccc(C(=O)c3c(-c4ccc5[nH]ccc(=O)c5c4)ccn3C)cc2)cc1,24.45097784575461,-0.0801902978347223,-13.953111823241684,0.2882379349046015,-23.59525889663758,0.7510607349125293,7.14209799128494,1.3427669231412205,14.40857142857143,3,0.5963416023586945,5.235293941468343,11.138537214488776,48.53093654769288,2013.909740367696,16.643603701010253
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)Cc3ccc4c(c3)oc3ncccc34)ccc2-n2c3ccccc3c3cccnc32)cc1,29.379023964064537,-0.0301768990634755,-6.488033298647247,0.5948474645444343,-1.2386606002271798,0.749421725901213,7.6923076923076925,1.4861825647944746,16.697777777777777,6,4.433449611771955,5.615714139363105,12.867367113503445,48.53093654769288,2740.1565002650505,12.258253050706283
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)Cc3cc(N(C)C)cc4ccccc34)ccc2-c2cc3[nH]ccc3cn2)cc1,27.971357081329742,-0.0365760170613922,-7.717539599953768,0.6007611468217531,-28.95647130310015,1.021681480120603,8.394049586776859,1.3972635638885138,16.5675,5,3.637635388279155,6.298053643416202,13.040123456790123,48.53093654769288,2261.8837812705547,0.0
Cc1ccc2c(c1)c1cc(C)ccc1n2CN(C)c1ccc(-c2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2)c(-c2ccc(N(C)C)cc2)c1,29.008962545601698,-0.0610479328302688,-14.041024550961843,0.4803673094582186,-7.490155100826044,0.7862921144781881,8.32,1.3883429293232266,17.46539256198347,3,5.078513632510588,6.342796741051568,13.951904077526876,126.38787728416465,2505.449590813833,6.668691188899143
CN(C)c1ccc(-c2ccc(C=C(C#N)C#N)s2)c(-c2ccc(N(C)Cc3ccc4nc(-c5ccccc5)oc4c3)cc2)c1,24.06326954615373,-0.0544321167198349,-8.709138675173584,0.3421099887766553,16.585086021953995,0.750204251378767,8.362122788761706,1.4399340002577483,15.93194706994329,5,18.32369302245857,5.960583129514001,12.309553088983051,42.46456947923127,2041.6849089719967,5.890723922025908
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)c(N(c3ccccc3)c3ccccc3)cc2C2=CC(=O)C=CC2=O)cc1,28.5463815926219,0.0326561065197428,6.465909090909085,0.5280073461891642,10.565970530151167,0.7519031546781975,8.80362426035503,1.398171218253388,17.21814404432133,4,0.0,6.377398238950984,13.46142822230589,54.59730361615449,1986.978232836744,11.136556021766264
CN(C)c1ccc(-c2c(C#N)cc(C#N)cc2C#N)c(-c2ccc3c(c2)oc2ccccc23)c1,20.559827343002095,-0.0386259040105193,-4.519230769230769,0.224868890929497,0.1999351636208182,0.750635476712934,5.086364364685147,1.5208852934631405,11.170909090909092,4,31.13162657538726,3.318617027842123,8.136326466606748,30.33183534230805,1686.9728308416857,16.690354475090988
C=C(c1ccc(N(C)C)cc1)c1ccc(N(C)C)c(-c2cc(C)cc(C)c2)c1,17.252639566127744,-0.058650657850217,-7.214030915576696,0.1814100601979389,-0.0779147570811931,1.043190283182975,5.586776859504132,1.3435160793219372,9.871281773931855,2,0.0,4.116863905325443,7.935,54.10404107776215,975.1914438077208,0.0
Cc1cc(C)cc(Cc2cc(C)cc([PH](=O)(c3ccccc3)(c3ccccc3)c3ccc(-c4ccc(N(C)C)cc4)cc3)c2)c1,25.95734167499217,-0.0380829700092482,-8.225921521997627,0.4946434037343127,38.66810091777021,0.7862448057379322,7.17603550295858,1.3681381204448393,14.85682980277575,1,3.3919855476881096,5.561477776153958,12.033238995950136,0.0,1945.1629892608364,0.0
CN(C)c1ccc(-c2cc(C(=O)c3c(C#N)cc(C#N)cc3C#N)ccc2C=O)cc1,18.97235145089113,-0.0761645653021617,-7.692621095518337,0.1979389858177737,-7.420910196968167,0.7523740318337638,5.925925925925926,1.6972750138151396,11.9234404536862,4,28.044818423298967,4.030027153264059,8.739284080692435,24.26546827384644,1282.593803970104,17.413063506523546
Cc1cc(C)c(B(c2c(C)cc(C)cc2C)c2c(-c3ccc(N(C)C)cc3)sc3ccsc23)c(C)c1,23.597950138600407,0.015811532666758,2.355918367346944,0.2891541679420467,-6.538210032529214,1.0434674919260547,5.406462585034014,1.3365538378236212,11.238888888888887,1,2.254325081884605,4.31096444121372,9.571479220144814,80.70451788178131,1466.5592132495858,0.0
CN(C)c1ccc(N(c2ccc(F)cc2)c2ccc(F)cc2)c(-c2ccc(N(C)Cc3cscn3)cc2)c1,22.432810304625136,-0.0452677242645895,-6.563820018365478,0.2849709213345577,6.811603873590296,0.5450368903072405,7.455621301775148,1.31895830695131,13.775351910370585,4,2.058907084311125,5.527294952387932,11.026187901343476,12.13273413692322,1437.720165465146,0.0
CN(C)c1ccc(C2=CC(=O)C=CC2=O)c(-c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2-c2ccc3c(c2)oc2ncccc23)c1,28.066695465118908,-0.000755857898715,-0.1428571428571388,0.6221854912764004,-1.6184649620960174,0.749272442621946,7.590880102040816,1.471569884933778,15.539375,4,1.997316538710978,5.430292848440232,12.007928038293745,24.26546827384644,2324.442232191579,16.85005266655997
CN(C)c1ccc(-c2ncc(C#N)c(-n3c4ccccc4c(=O)c4ccccc43)n2)cc1,18.80120875766568,-0.001902278387911,-0.2187620146097688,0.1979389858177737,35.200451545907654,0.7512374588517059,4.64,1.4357010044763203,10.318047337278106,5,10.976074548914555,3.079598611739852,7.637285318559557,24.26546827384644,1517.103586384803,39.01156863169407
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc3c(cn2)-c2cnccc2[SiH2]3)c(-c2ccccc2)c1,21.72190813342164,-0.0370716136520852,-5.634885275116956,0.3081359044995408,-55.83174217274895,1.0245352438458075,5.626825310978908,1.530642143538201,11.851652781510346,4,2.902446223519803,4.213166881650333,9.337217432842856,52.838020770606185,1609.3042925388906,0.0
COc1cc(OC)c(-c2ccc(N(C)C)c(-c3cocn3)c2)c(OC)c1,17.076989278653183,-0.0582386363636363,-5.125,0.0530578512396694,-10.95268585937444,0.7511131763058801,4.54320987654321,1.0615535187014034,9.467455621301776,2,0.0,3.177204485400116,7.3906943155757086,6.06636706846161,863.8268813581199,17.248535499851716
CC(=O)c1ccc(-c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2)cc1N(C)C,23.49472349019921,-0.0084441595898092,-1.4355071302675708,0.483011937557392,-5.926088366520341,0.7526715505523631,7.506172839506172,1.3902914829214237,13.980650362805696,4,0.0,5.775697885388705,11.23995711152943,30.33183534230805,1484.0614980545035,0.0
CN(C)c1ccc(-c2c3[nH]cnc3cc3nc[nH]c23)c(-c2ccc(N(C)C)c(-n3c4ccccc4c4ccccc43)c2)c1,26.577654995605783,0.0024577836978473,0.4178232286340471,0.5165799408223651,-2.838430292005042,1.0038766883698491,5.357142857142857,1.384028549419477,12.551466666666666,5,2.492709801755617,3.815003336430388,9.49175173607424,48.53093654769288,2214.04494331993,0.0
CN(C)c1ccc(-c2cc(N(C)C)c(-c3ccc(N4CCOCC4)cc3)cc2-c2c(F)c(F)c(F)c(F)c2F)cc1,24.28289287898215,-0.0334794082463195,-5.524102360642727,0.4664830119375574,42.73871086496734,0.5422258321157201,6.824196597353497,1.3400025449237851,13.96694214876033,3,0.0,5.3362684215901455,11.40602795979012,24.26546827384644,1535.5026942653683,35.59150467880038
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(-c3ccc(C=C4C(=O)c5ccccc5C4=C(C#N)C#N)s3)c(C=C(C#N)C#N)s2)cc1,29.65306123340317,-0.0355734009580163,-5.976331360946739,0.5633302724211815,27.75164739197659,0.7527377109287314,8.78889700511322,1.7135103610467537,18.089408748597982,6,38.74607051711674,6.236795789850933,13.931592456366998,42.46456947923127,2413.334401227968,22.273112043532528
CN(C)c1ccc(-c2ccc3ncsc3c2)cc1-c1c(-c2ccc(N3CCOCC3)cc2)c(N(C)C)cc2ccc(-c3ccc4c(c3)S(=O)(=O)c3ccccc3-4)cc12,32.19000237809169,-0.0415735537190082,-10.060799999999992,0.9493929190898888,-14.738329634764275,0.7612461766201363,7.981859410430839,1.540887121703992,17.522987942358593,4,2.179322868731464,6.038428650470299,14.12742382271468,66.73003775307771,3019.9360851770098,9.79096695103555
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2c3[nH]cnc3cc3nc[nH]c23)c(-c2ccc(N(C)Cc3cocn3)cc2)c1,26.85392798502822,-0.0239108619675421,-4.088757396449699,0.3661912049790836,-5.792071606673455,0.7511374692653445,6.817230653218965,1.4065448180042728,14.233814974666917,6,0.0,4.8174372986913205,10.925261738633209,24.26546827384644,2021.573363142376,6.544756405912575
O=C(c1ccc(-c2ccc3c(c2)sc2ncccc23)cc1)C(F)(F)F,15.100113424578335,-0.1331793770139634,-10.121632653061225,0.1739598000204061,-40.140907242594025,0.5269297696470491,3.704081632653061,1.6227972376712247,7.197278911564626,1,2.1813807134424024,2.783335287268047,5.666999636023587,36.39820241076966,1097.2618370299758,0.0
CN(C)c1ccc(-c2cc(N(C)Cc3cscn3)ccc2-c2sc(-c3cccs3)cc2N(C)c2ccccc2)cc1,24.973169188638348,-0.0542411863485234,-8.461625070369664,0.367423732272217,-15.555914029511186,1.026216530016744,7.29200858477465,1.6528113169500869,14.4,4,4.27302614986445,5.792737346218734,11.907301989789303,42.46456947923127,1704.2397996146808,0.0
CN(C)c1ccc(N2c3ccccc3C(C)(Cc3ccc4nc(-c5ccc(-c6ccc(N7CCOCC7)cc6-c6ccc(C=C7C(=O)c8ccccc8C7=C(C#N)C#N)s6)cc5)oc4c3)c3ccccc32)cc1,37.540379198784365,-0.0573836734113863,-17.10033467659314,0.8121783491480461,11.465878013301085,0.7500704447738177,10.768902048167028,1.492126620629066,23.605098855359,6,19.797032195747956,7.982770216950553,18.424380304783952,91.8528761581532,3740.9245568231904,41.37759989458426
C=Cc1nc2c(S)c3c(c(-c4ccc(N(C)C)cc4)c2s1)N=C[SH]3c1cccs1,18.9275567735791,0.0203571669363538,2.09678819444445,0.1238649117436996,-6.322387011950855,1.020584873198347,3.6512345679012346,1.7497290057882526,8.501457725947521,3,3.036400447779867,3.039254076924795,7.322792018530216,24.778036888983326,1251.9472616205069,0.0
Cc1ccc(N(c2ccc(C)c(-c3ccc4ncn(C)c4c3)c2)c2ccc(N(C)C)c(-n3c4ccccc4c4cnccc43)c2)cc1,27.58417402634169,-0.0494006463393205,-9.386122804470904,0.5792327313539435,18.53562393757844,0.9950958221644732,6.618311533888228,1.4954520672613665,14.5546875,6,2.3304028794657614,4.807666157937009,11.17603608331642,48.02802097092827,2376.8812074119646,0.0
Cc1ccc2c(c1)c1cc(C)ccc1n2-c1cc(N(C)C)ccc1-c1cc(N(C)C)ccc1-c1cc(N(C)C)ccc1-c1cc2[nH]ccc2cn1,30.21925365292009,0.0297912178106084,6.434903047091419,0.7727884909703092,19.519507960266623,1.0081792729079002,7.492195629552549,1.485107514012144,15.860747787026028,5,3.635439355306052,5.571284147691765,12.394415594089446,41.45873832570204,2541.7032159498767,0.0
COc1cc(OC)cc(-c2cc(N(C)C)ccc2N(c2ccc(C)cc2)c2ccc(C)c(B(c3c(C)cc(C)cc3C)c3c(C)cc(C)cc3C)c2)c1,31.99742537624768,0.0113825860486031,2.595229619081519,0.8955208652178348,-52.79677488151184,0.7763945820497578,9.661117717003568,1.2599119379226849,18.72,2,0.0,7.572335313043682,15.283627450865264,103.36059119405174,2163.893972712206,0.0
Cc1cc(C)c(-c2cc3c4c(cccc4c2)-c2nc4cc(C#N)c(C#N)cc4nc2-3)c(C)c1Bc1c(C)cc(C)c(-n2c3ccccc3c(=O)c3ccccc32)c1C,31.72409348116529,-0.0759838000388023,-17.020371208691724,0.7733986327925721,-51.33704206325028,0.7512249810034618,7.087442472057857,1.3879559932313308,16.849090394947687,5,23.08483920203784,5.000161115401168,12.84699190311866,76.64981312037816,3432.8235884355104,32.93275284755611
CN(C)c1ccc([SiH]2c3ccccc3-c3ccccc32)cc1-c1ccc(S(C)(=O)=O)cc1,19.350608818320705,-0.0586243731102782,-7.972914742997844,0.2603795531068258,-19.16534859226261,0.7613138364387401,4.64,1.5403661394508237,9.567901234567902,1,4.295874365107997,3.474516396040604,7.763108638415517,77.98313046722679,1380.9937596674636,4.895483475517775
CN(C)c1ccc(C2=CC(=O)C(c3c(C#N)cc(C#N)cc3C#N)=CC2=O)cc1,17.773874227507786,-0.0584448437690818,-5.435370470524608,0.1567187021732476,-4.663190451554788,0.7518974868188746,5.257777777777778,1.759907106111111,10.543388429752063,4,27.930889614703503,3.537159468395981,7.643472051986505,12.13273413692322,1192.6047759841451,5.563451491696996
COc1cc(OCc2ccc(C=C(C#N)C#N)s2)cc(-c2ccc(N(C)C)cc2)c1-n1c2ccc(C)cc2c2cc(C)ccc21,26.03834785475943,0.014507007622326,2.4081632653061287,0.4627201305989185,14.792624408863924,0.7765878417884969,7.7616,1.4080537383115737,15.693672839506172,4,20.62117553089078,5.743582206545169,12.242777997625645,35.392371257240434,2097.6165927494662,18.105905631080727
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)ccc2-c2c(C#N)cc(C#N)cc2C#N)c(C2=CC(=O)C=CC2=O)c1,28.58230984156088,0.036162702863552,6.328473001121616,0.7183960820324455,11.01174227672434,0.751903154704724,8.559784698193003,1.4973902471612786,17.010591672753836,6,29.977410282793805,6.115124006570491,12.893104127908044,18.19910120538483,2114.561993897443,22.263459005160257
CN(c1ccc(C2=CC(=O)C=CC2=O)cc1)C(c1cocn1)N1c2ccccc2Oc2ccccc21,21.505104594852707,-0.0463569210106606,-6.119113573407205,0.2274257728803183,-0.7691951051006165,0.7509154580622415,5.406462585034014,1.2549554438388846,11.623096811261131,3,0.0,3.669475974665098,8.703133940915428,36.39820241076966,1474.8866757543651,16.830484016614726
N#Cc1cc(C#N)c(-c2cc3c4c(cccc4c2)C(=O)C3=O)c(C#N)c1,16.58417940727134,-0.0967691266734329,-7.3544536271809,0.0571390674420977,-0.9219529036827244,0.7471974946985109,3.234375,1.5307571089499568,7.787993510005409,3,29.3109255092584,1.9400709400797365,5.379705212535171,18.19910120538483,1262.791677382021,27.462802904020577
CN(C)c1ccc(-c2cc(N(C)Cc3cc4sccc4s3)ccc2-c2cc3ccccc3c3ccccc23)cc1,23.00693727984712,-0.0618278615794143,-9.954285714285716,0.3853770023466993,-12.51504463404374,1.0434401809561475,5.92,1.5534063209804756,12.545333036310982,2,7.322183045590229,4.434762664897839,10.12600677246211,66.73003775307771,1949.914006044979,0.0
Cc1cc(C)cc(-c2ccc(N(C)C)cc2-c2ccc3c(c2-c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2)C(=O)c2ccccc2C3=C(C#N)C#N)c1,32.111366574802844,0.0570955113993982,12.732299042065808,1.0649933680236712,32.79776768306965,0.7527363040126303,8.912109375,1.5912088157993718,18.726666666666667,5,20.62528388505814,6.535799942173351,14.500960984438414,89.98967487339495,2594.937309779237,27.82691049685725
CN(C)c1ccc(-c2ncc3c(c2-c2ccc(C=C(C#N)C#N)s2)[SiH2]c2ccncc2-3)cc1,20.025885757736773,-0.0595741477719013,-6.731878698224853,0.3235465768799102,-20.618072969737764,0.9592190151775716,5.12,1.748239861939452,10.947668209327162,5,21.04296419211608,3.741147001023596,8.476188012300298,17.31945978261068,1470.593977082034,0.0
CN(C)c1ccc(-c2cc(N(C)Cc3ccc(N(C)C)c4ccccc34)ccc2-c2cc(C#N)c(C#N)c(C#N)c2)cc1,24.64151284625055,-0.0718011834319526,-12.13439999999999,0.4127129884705641,-31.775138819599636,0.960304607876321,7.7696843565730145,1.4061638818311557,15.727779015370906,6,31.56358847482464,5.578923257129,11.994029192079012,48.53093654769288,1914.676082076174,6.544756405912575
COc1cc(OC)c(-c2cc(N(c3ccccc3)c3ccccc3)c(N(C)C)cc2-c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2)c(OC)c1,30.96200367301173,0.0378272300469482,8.057199999999984,0.767166615651464,0.5885613408827872,0.7763917575936253,9.593546871329,1.3494265820442457,19.433013260173755,4,0.0,7.077238931275595,15.437212166371308,54.59730361615449,2064.932432719774,17.248535499851716
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)ccc2N2c3ccccc3Oc3ccccc32)c(-c2ccc(-n3c4ccccc4c4ccccc43)cc2)c1,33.03480209069672,0.0179006414922215,4.510961656039825,0.8684909703091521,35.53096777653112,0.778232687769469,8.636908247376244,1.4624712494549272,19.07689350249904,5,2.515206170637281,6.197100692313902,14.740496505678813,84.92913895846256,2969.222629459453,0.0
Cc1ccc(N(c2ccc(N(C)C)cc2)c2ccc(C)cc2-c2ccc3c(c2)c2ccccc2c2nc(C#N)c(C#N)nc32)c(-c2ccc3c(c2)C(=O)c2ccccc2C3=C(C#N)C#N)c1,35.5999858595029,0.0119391461008322,2.889273356401395,1.0607080910111213,20.476539199751848,0.7527293571783469,9.594289113622844,1.62651826481883,21.60863566268972,8,43.41582251411363,6.560211089991832,16.051696587018643,96.05604194185656,3764.6424249259007,38.86031193208977
Cc1cc(C)c(B(c2ccc(N(C)C)cc2)c2c(C)cc(C)cc2Cc2ccc(-c3cccnc3)cn2)c(C)c1,23.427124101994817,-0.039655351396242,-6.781065088757394,0.4702581369248036,-39.24551713250277,1.0246062733860934,7.571995464852607,1.233273936031622,14.18896447467876,3,0.0,5.71962525272652,11.514400877822132,92.73660378742238,1599.3831863144596,0.0
COc1cc(OC)c(-c2ccc(N(C)Cc3ccc(C(=O)C(F)(F)F)cc3)cc2-c2ccc(N(C)C)cc2)c(OC)c1,24.376139964023277,-0.0623999999999999,-9.671999999999986,0.4003673094582185,-44.15662350792578,0.5268852587982089,8.636678200692042,1.2309407815650597,15.52662721893491,2,0.0,6.456593908301966,12.465433943044438,42.46456947923127,1524.55704785261,23.79329190576429
CN(C)c1ccc([SH]2C=CC=C2c2cccs2)c2ccc(-c3ccc(C=O)cc3)cc12,19.17860104377504,-0.0718909966877447,-8.842592592592599,0.1631527395163758,-2.0009001371953143,0.7533058411067967,4.665740924419758,1.4837104090250073,10.092,1,7.074260601371147,3.623896429111504,8.215406230990117,48.54058958606515,1315.6226346934238,5.563451491696996
CN(C)c1ccc(-c2ccc(C=C3C(=O)c4ccccc4C3=C(C#N)C#N)cc2-c2ccc(N(C)C)c(-n3c4ccc(Cl)cc4c4cc(Cl)ccc43)c2)cc1,31.623054317373068,-0.0261328188300113,-5.331095041322321,0.5652606876849302,11.080938404103785,0.7527362053495763,8.254621516196506,1.6125931346975693,17.921313799621927,5,23.12535593943404,6.124044282737132,14.009727217828942,77.79918339661953,2808.163719743999,32.31837867101518
COc1cccc(OCc2cc(-c3ccc(-n4c5ccccc5c5ccccc54)cc3)c(C=C(C#N)C#N)s2)c1,22.32074399475127,-0.0663457009212702,-9.1557067271353,0.3223262932353841,17.81970059870802,0.7766113487713862,6.745107940916551,1.554512199638378,14.18896447467876,3,21.226071860639188,4.690459183891951,10.823650988649234,54.59730361615449,1898.095234275582,12.356393797796825
Cc1cc(C)cc([PH](=O)(c2ccccc2)(c2ccccc2)c2ccc(-c3ccc(N(C)C)cc3)cc2C2=CC(=O)C=CC2=O)c1,27.31433593227758,0.0097070749598965,1.9608291418991044,0.4123048668503214,33.317204132547715,0.751903156310962,6.654320987654321,1.3565022374124789,14.463288888888888,1,2.515046772177905,5.017456842004954,11.464512306094266,0.0,2008.426983633673,26.781611076652624
C=CCN(C)c1ccc(N(c2ccc(F)cc2)c2ccc(F)cc2)cc1-c1c2ccoc2cc2ccoc12,23.72171572729048,0.0016797978296417,0.235171696149842,0.3079440873380267,33.26290221240509,0.5450368903072381,5.857438016528926,1.4111703930380153,12.474505723204995,2,1.8537680830673255,4.098558724513512,9.55710808940663,6.076020106833881,1656.8197020454522,6.544756405912575
CN(C)c1ccc(-c2cc3oc4ncccc4c3cc2-c2c(F)c(F)c(F)c(F)c2F)cc1,20.47215438183156,-0.0519413616303219,-5.557725694444449,0.2841567187021732,47.308495797301646,0.5422259035770135,4.3895747599451305,1.4144697692254902,9.806122448979592,2,0.98410240356218,3.2090647503918506,7.581147102791794,12.13273413692322,1512.07228038322,21.918920062268832
N#CC(C#N)=C1C(=Cc2ccc(-c3cccc(C=O)c3)cc2)C(=O)c2ccccc21,18.044669839835063,-0.0699106088716478,-6.851239669421486,0.144068972553821,-3.3098354341957616,0.7523790637145915,5.0101775147929,1.4713996455784286,10.744801512287337,2,18.787271002791314,3.2375108006988875,7.831660861898171,66.73003775307771,1314.4368377921476,27.83656353522952
CN(C)c1ccc(-c2ccc(C=C3C(=O)c4c(cccc4-c4ccc5c(c4)sc4cc(C#N)ccc45)C3=C(C#N)C#N)c(-c3ccc(-n4c5ccccc5c5ccccc54)cc3)c2)cc1,34.323502104756166,-0.074152719665272,-17.72250000000001,0.7731068258340986,5.346306095093953,0.7527321007332658,9.036400367309458,1.7375256293742432,20.616508400292183,5,34.809422558372454,6.403247420736737,15.525151941054148,109.19460723230902,3773.445639886933,27.836563535229523
Cc1ccc(N(c2ccc(Cc3ccccc3)cc2)c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2)cc1,22.06700531494808,-0.0172168359495229,-2.944078947368419,0.2973166003469033,7.721226795700192,1.0431176470400123,7.891043102066976,1.3994365007998262,14.450555555555557,3,0.0,5.988986982568353,11.48750101452804,72.29348924477472,1501.4574877437856,0.0
Cc1cccc(C)c1B1c2ccccc2B(c2c(C)cc(-c3ccccc3N3c4ccccc4N(c4ccc(N(C)C)cc4-c4ccc(N(C)C)cc4)c4c(O)cccc43)cc2C)c2ccccc21,37.490075022474144,0.0504052794612795,14.970368000000024,0.8084889297010508,-18.34198190964528,0.7874273448963631,9.672097959183674,1.3508534711837703,21.922723355357657,4,12.159085272525935,7.268443115970163,17.32260885731773,182.4243339669708,3361.9390048350224,0.0
CN(C)c1ccc(N2c3ccccc3C(C)(Cc3ccc4nc(-c5ccccc5)oc4c3)c3cccc(-c4ccc(P(=O)(c5ccccc5)c5ccccc5)cc4)c32)cc1,32.15012637285778,-0.0295542635658914,-7.625,0.8791960004081216,18.221794396369628,0.750186809743298,8.636908247376244,1.4440900484474195,19.07689350249904,3,2.443636457680653,6.340432454940042,15.020008027972548,152.5165468427693,2974.346133849433,5.890723922025908
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)ccc2-c2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2-c2ccc3cccc4c3c2C(=O)C4=O)cc1,35.07887111455354,-0.0048746857087817,-1.2332954843217756,1.1919355167840018,9.909877467960476,0.7471973792173421,8.970666666666666,1.6331553275051636,19.687058158167595,3,3.529834304536946,6.738335197996613,15.544672299842498,127.39370843769387,3021.460289286636,37.9901983782725
CN(C)c1ccc(-c2c(F)c(F)cc(F)c2F)c(-c2ccc(N(C)Cc3cc(C=O)ccc3C=O)cc2)c1,22.512890877765503,-0.0674192040296189,-9.303850156087414,0.2232425262728293,-12.967489719925588,0.5433211801371708,7.0875,1.228963651344478,13.775351910370585,2,0.0,5.155203260905908,10.88204855517944,30.33183534230805,1491.923089247306,40.64817438752711
