SMILES,ABCGG,AATSC3d,ATSC3d,GGI10,ATSC4i,BCUTp-1l,Kier3,AATS8p,Kier2,fr_NH0,VSA_EState3,Kappa3,Kappa2,PEOE_VSA6,BertzCT,EState_VSA3
C#CC(Oc1cc(OC)c(-c2ccc(N(C)C)cc2)c(OC)c1)c1ccc(C=O)cc1-c1c2ncoc2cc2ncoc12,26.175891731476156,-0.0346268017696589,-4.951632653061223,0.3658728701152943,-8.859818947925639,0.7498428248933694,6.856443220079584,1.332636821980326,14.829237555135476,3,0.0,4.890254727626878,11.259139339780344,30.18590259270208,1925.5329224715656,61.70178318515671
Cc1cc(C)c(B(C2=C(C3COCCN3O)C(=O)NC2=O)c2c(C)cc(Cc3c4ccoc4cc4ccoc34)cc2C)c(C)c1,28.995989211154125,-0.0373303810160427,-6.980781249999991,0.3539353127231914,-49.36296145893975,0.7503550194065934,6.299488677867056,1.1382155951837514,13.721706864564007,1,16.51669865751409,4.916398674403412,11.174858798100235,63.008332253161086,1958.4074417010372,18.50015988622603
CN(C)c1ccc(-c2c3[nH]cnc3cc3nc(-c4ccc(C=C(C#N)C#N)s4)[nH]c23)cc1,19.73694414682392,-0.034225221691609,-3.525197834235736,0.2057973676155494,-3.4558230849810787,0.959207594572904,4.8977294051416775,1.7461118328222287,10.318047337278106,5,17.997688270348867,3.2920160817346527,7.69391992090954,12.13273413692322,1550.9155753526854,0.0
CN(C)c1ccc(Sc2ncoc2N2c3ccccc3N(c3ccccc3)c3ccccc32)cc1,20.777919122677577,0.0433369895449757,5.720482619936805,0.1901826344250586,16.93554428850982,0.7504030872953393,5.177870315288518,1.4548382511975302,11.39612188365651,4,0.8197873099857227,3.817083199099215,8.889221193083717,54.22645442862238,1416.3267590962903,5.884182201861009
Cc1cccc2c3cccc(C)c3n(C3=C(c4cc(F)ccc4Nc4ccc(F)cc4)C(=O)N(C4=CC(=O)NC4=O)C3=O)c12,27.73286242730815,0.0287005527647239,4.391184573002759,0.3847668605244363,33.21202786238412,0.545036874504113,5.869978086194302,1.4455242577199197,13.132271468144044,2,6.825272503881256,4.026391520558104,9.839029835104125,36.39820241076966,2135.7553426186896,21.620697440766563
O=C1C=CC(=O)C(c2cnc3c(ccc4cccnc43)c2-c2cc3sccc3s2)=C1O,19.41324833522737,-0.0596099242833964,-5.722552731206055,0.086317722681359,-12.44743927822007,0.7517241943904572,3.675,1.731548509765351,8.652263374485596,2,14.310896377452114,2.6726143920115675,6.663954494099449,18.19910120538483,1610.5505987996312,11.080152209313258
C=CC1COCC(C#CN(c2ccc(F)cc2)c2ccc(F)cc2)N1,15.079106999466168,-0.0112154536167516,-1.110329908058411,0.1238649117436996,28.84957564935336,0.5450368903072401,5.736296296296296,1.20231488691899,9.796296296296296,1,3.3162998656252625,4.443345935727788,7.929113273160404,11.996454425689524,732.5837194048811,24.58853647839296
c1ccc2c(c1)Sc1ccccc1N2c1cccc2c1-c1cccnc1[SiH2]2,16.414371765050003,-0.0055747389441277,-0.5797728501892886,0.0,-17.669322025263995,1.0256969803692737,2.9708391192223766,1.5584779441895826,7.356269805341784,2,2.807679175065088,2.236170041692876,5.840713496466341,54.22645442862238,1158.878003048136,0.0
CN(C)c1ccc(N2CCOCC2Sc2c3ccoc3cc3ccoc23)cc1,17.81674802245094,-0.0672140350877192,-7.662399999999998,0.133349658198143,-15.943612580761403,0.7506056695889892,4.0,1.4254563913814324,8.625708884688091,2,2.303008344152374,3.024434377747671,7.110307538328171,11.761884949391115,1051.3316115711734,6.606881964512918
CN(C)c1ccc(-c2cc(-c3cc(N(C)C)ccc3-c3ncc(C#N)c(-c4c(C#N)cc(C#N)cc4C#N)n3)ccc2N(C)C)cc1,27.314670406120804,-0.0063596823951853,-1.074786324786322,0.5902458932761963,-1.9624643674654312,0.9608852762929792,8.730124497598275,1.5292153605791956,17.479827359729782,9,39.37322628265936,6.155866531994379,13.127301950844023,18.19910120538483,2133.344759108222,11.387855989696924
C#Cc1cc2c(ccc3cccc(-c4c5ccoc5cc5ccoc45)c32)cc1-c1c2ncsc2cc2ncsc12,25.00592846643865,-0.0546875,-7.0,0.2176349352106928,-27.05511846390116,0.7506021860878751,4.184196099929517,1.638132984250951,10.567836367048226,2,6.48269093883674,2.905734316729128,8.026773696421614,36.252269661163695,2421.795120444119,0.0
COc1cc(OCn2c3ccncc3c3cnccc32)c(-c2ccc3ncoc3c2)c(OC)c1-c1cc(C)ccc1Nc1ccc(C)cc1,28.55055729882557,-0.0566190087283262,-10.021564544913748,0.5473972043669013,-22.852057630289867,0.7504719571963796,7.41968003506465,1.4173590881438505,16.160951074531322,4,5.628145738895861,5.34808809587352,12.350270832987526,35.392371257240434,2429.3774982837604,22.83155564149396
c1cc2[nH]ccc2c(-c2c3ncsc3cc3ncsc23)n1,14.894139331453012,-0.0677966101694915,-4.0,0.0,-7.802461006196911,1.02142643208258,2.066326530612245,0.9683028349659032,5.2739225712198685,3,1.1182407407407409,1.5107302040670618,4.094792569960961,0.0,1053.8847152055114,0.0
Cc1cccc(C)c1B1c2ccccc2B(c2c(C)cccc2C)c2cc(N(C)C)ccc21,20.57110961185636,0.0439133216594827,6.367431640625,0.0903989388837873,-65.96081546268144,1.0434687724994829,4.5,1.2144382112623304,10.16595041322314,1,0.0,3.509915486032614,8.300690379550671,121.7606632823547,1315.005471672286,0.0
COc1cc(OC)cc(C(c2ccc(C(C)=O)cc2)c2cc(C)cc(C)c2Bc2c(C)cc(C)cc2C)c1,23.44976485366028,-0.0426555555555555,-6.82488888888889,0.4124068972553821,-51.844466837165015,0.7526443984847109,7.455621301775148,1.2772401422159902,13.775351910370585,0,0.0,5.699011171998758,11.306672079989932,87.27380052700754,1439.5873945232418,5.563451491696996
c1ccc(N2c3ccccc3N(c3ccc(N4CCOC(c5ccc6c(c5)oc5ccccc56)C4)cc3)c3ccccc32)cc1,23.350857800998547,-0.0355616594663642,-6.863400277008303,0.2761963064993368,13.305041921584316,0.7506191943224397,5.972299168975069,1.3485214269298351,13.721706864564007,3,2.29389678406043,4.351563943926699,10.579499932516416,72.79640482153933,2107.5659075601884,6.606881964512918
c1cnc2c(c1)-c1c(ccc(N3CCOCC3)c1-c1ccc3ncsc3c1)[SiH2]2,17.546941702615662,-0.0402261879234074,-4.585785423268449,0.0093827160493827,-16.245250129140143,0.7792845466473501,3.3525094227335845,1.4891013035085885,7.921875,3,2.8211637062232304,2.524265419725096,6.512420101307627,23.385826851072288,1199.5889384059876,0.0
Fc1ccc2c(c1)c1cc(F)ccc1n2-c1cc2c(cn1)-c1cnc(C3CN(c4ccc(-c5cocc5N5CCOCC5)cc4)CCO3)cc1[SiH2]2,26.223087848269977,-0.0822644478352088,-17.604591836734688,0.3670176512600755,-84.12398322989822,0.5450362950794136,6.816568047337278,1.6040488776885753,15.155914657240247,5,3.916164751320138,5.22362028471695,12.15082110015751,17.31945978261068,2398.416573275163,23.924086799355084
CC(=O)c1ccc(-c2c(F)c(F)c(F)c(F)c2F)cc1-c1ccc2c(c1)[SiH2]c1ncccc1-2,20.29600886942688,-0.1371287601596471,-14.947034857401537,0.2656953372104887,31.918894105693997,0.5422259148257965,4.3895747599451305,1.6907506315561134,9.806122448979592,1,2.142531596977637,3.2891082547153827,7.736407308498231,41.58492805645712,1455.3474256462634,11.126902983393991
O=C1NC(=O)c2c1ccc(-c1ccc3c(c1)sc1ccccc13)c2-c1cc2[nH]ccc2cn1,20.357948779594167,-0.1017353429203539,-11.49609375,0.1836608509335782,-21.32894195652636,0.7511260818551173,3.71900826446281,1.6742630927013429,8.834243033611031,1,5.8726159011656165,2.6138821031149213,6.604666185083639,36.39820241076966,1794.288563242222,22.38428246993945
CN(C)c1ccc(C2=C[SH](c3c4[nH]cnc4cc4nc[nH]c34)C(c3ccc(-c4cccnc4)cn3)=N2)cc1,22.54415390932872,-0.053279332829262,-7.40582726326743,0.3248566472808897,-29.425452623202425,1.003931567442164,5.359168241965974,1.655620978169554,11.70703125,6,3.2263840073066263,3.753559331654461,8.965757410658803,24.26546827384644,1782.8664813205105,0.0
CC(=O)c1ccc(-c2ccc(N3c4ccccc4Nc4ccccc43)cc2)cc1,16.191482571825595,-0.0677978378574144,-7.79675135360266,0.0903989388837873,7.628709055754144,0.7526769009089407,4.345270890725436,1.3792107426704878,9.240380262562246,1,3.522615439567411,3.0674841704049527,6.951163850804749,60.6636706846161,1148.573394969651,0.0
C=Cc1c2ncsc2cc2ncsc12,10.393774921159151,-0.1928571428571428,-6.749999999999999,0.0,-18.208981933843337,1.0242437795255546,1.370242214532872,0.4446129048489999,3.5387523629489603,2,0.0,0.9505278477361294,2.865217401607524,12.654955790432378,572.4115062759959,0.0
Cc1ccc(N(c2ccc(C)cc2)C2COCC(S)N2)cc1,13.854445742895416,-0.0197075651621105,-2.0495867768595013,0.0,-14.495008956762932,0.779274012187652,4.308390022675737,1.1801774103643838,7.7134986225895315,1,3.560638647434282,3.4582327917179887,6.7324525398383965,35.392371257240434,566.4892120361337,13.213763929025836
C#Cc1csc(-c2cccs2)c1,8.845679451104346,-0.1230310770540655,-3.567901234567901,0.0,-1.7447763229822577,1.3324261250835014,1.859504132231405,0.9797580289698,3.8062283737024223,0,4.082990362811792,1.2922650195210073,3.139132040627886,11.986801387317254,401.2304923140864,0.0
CN(C)c1cc(-c2ccc3c(c2)[SiH2]c2ncccc2-3)c(-c2ncc(C#N)c(-c3ccc(-c4cccnc4)cn3)n2)cc1-c1cc2c3c(cccc3c1)-c1nc3cc(C#N)c(C#N)cc3nc1-2,33.99184489568005,-0.0550398092483145,-12.65915612711235,0.922983369043975,-39.10762141363821,0.960572187036243,8.82486919052016,1.798722051343148,20.13156899810964,11,34.55779410297574,6.037153745710672,14.92590982939969,59.78402926184194,3865.319840423679,39.503041409474825
N#CC(C#N)=C1C(=Cc2ccc(-c3c(-c4cc5c(cn4)-c4cnccc4[SiH2]5)cnc4sc5ccccc5c34)s2)C(=O)c2ccccc21,27.73160774197432,-0.0784448765732188,-12.00206611570248,0.6090398938883789,-48.24558497552569,0.7527405198144947,5.791883454734651,2.125048779047656,13.853361094586557,5,24.49475633724474,4.187817310057982,10.615926508294404,52.838020770606185,2653.207604884573,22.273112043532524
COc1cc(S)cc(OC)c1,7.585047105572983,-0.1426509997938569,-4.707482993197278,0.0,-19.664983137758668,0.77639458204976,2.5,0.4446129048489999,4.13265306122449,0,0.0,2.048502439285113,3.5289206965279107,0.0,225.59741592488737,0.0
CN(C)c1ccc(-c2c(C#N)cc(C#N)c(-c3cc(C#N)c(C#N)c(C#N)c3N3CCOCC3c3ccc4nc(-c5ccccc5)oc4c3)c2C#N)cc1,31.35771505919414,-0.003519128979668,-0.6721536351166026,0.5934108764411794,-6.900061016558023,0.7501868230386799,8.686318972033257,1.611595828724451,19.376960519199567,9,62.98871136272622,5.864266082477282,14.361681805628152,36.39820241076966,2727.213856004735,28.117347764678406
c1ccc2c(c1)sc1c(N3CCOCC3)cccc12,12.09280965548368,-0.0343066925478943,-2.813148788927337,0.0,-15.830546689852577,0.7792900672993477,2.275555555555556,1.0383327173638042,5.4131113423517165,1,2.752038218065004,1.811023289494427,4.510831073077922,30.33183534230805,727.7760435583401,0.0
C=CN1c2ccccc2C(C)(Cc2c3ncoc3cc3ncoc23)c2c(-c3cccn3C)cccc21,23.694663057194752,-0.0718881118881118,-10.279999999999998,0.1093827160493827,-8.021998163046542,0.7498430581116097,3.972094960433153,1.2725417852827396,9.8779296875,4,0.0,2.7227708329007827,7.457259422708533,43.83450822559717,1740.7734827734653,12.003841764568252
CN(C)c1ccccc1-c1ccc2ncn(C)c2c1,12.783895551585717,-0.1114506172839505,-8.358796296296294,0.0,-3.571368426915139,0.9951264220188902,2.741225461035098,1.1120696873719038,5.78,3,0.0,1.9706284661741311,4.427193242742896,24.26546827384644,725.6921796281295,0.0
CN(C)c1ccc(-c2ccc(N3CCOCC3N3c4ccccc4Sc4ccc(-c5ccco5)cc43)cc2-c2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2)cc1,32.409235033569395,-0.0478515625,-12.25,0.6149372513008875,-23.36298819965396,0.7516377435225358,9.12,1.5240856512597405,19.8476,3,2.4464693597435203,6.9264214301508895,16.078966295472288,127.02285925016176,2769.025330995779,13.213763929025836
Oc1c2ccoc2cc2cc(N(c3ccc(F)cc3)c3ccc(F)cc3)oc12,17.698481731295047,-0.0703597413888906,-6.402736466389051,0.1387654320987654,0.8073381578589576,0.5450368903072393,3.879706152433425,1.3477326070094289,8.262562245359891,1,11.724341656619796,2.5789559661293837,6.126697530864198,0.0,1242.1316321531565,39.19744346344221
CN(Cc1ccc(N2CCOCC2)cc1)c1cccc2c1Nc1c(S)cccc1O2,16.68516942703962,-0.0760280867457901,-10.111735537190084,0.0908070605040302,-11.60743439323848,0.7779619294135023,4.859504132231405,1.3407420633851377,9.868055555555555,2,3.534618180150634,3.684807143627376,8.125871918493143,24.26546827384644,1048.8167327918163,0.0
O=C1C=CC(=O)C(n2c(-c3ccc(N4CCOCC4)cc3)nc3c(-c4ccc5c(c4)S(=O)(=O)c4ccccc4-5)c4nc[nH]c4c(-n4c5ccc(F)cc5c5cc(F)ccc54)c32)=C1,35.57448658429591,0.0248028159833126,5.754253308128543,1.2265177022752782,-5.893517145937441,0.5450362950794144,7.263773468759618,1.697925062430382,17.19790116688856,5,0.8682342969526629,5.1969244207640015,13.223472806489204,30.33183534230805,3592.847142692295,109.5049777066466
c1ccc2c(c1)-c1ccccc1[SiH]2c1ccoc1,12.272917761759803,-0.0828571428571428,-5.800000000000001,0.0,-18.534768779847283,0.7519575588606887,1.8962962962962964,0.6126150097258235,4.835555555555556,0,4.395925925925926,1.2652138484073103,3.717366634866559,48.53093654769288,655.1309611155782,0.0
Cc1ccc(Nc2ccc(C)cc2-c2cc(C)c(B3c4ccccc4B(c4c(C)cccc4C)c4ccccc43)c(C)c2)cc1,25.6330935906148,0.0252943485086341,4.932397959183666,0.3918987858381797,-53.324073961889496,1.0623991730097448,6.77928203336536,1.286497551543404,14.463288888888888,0,3.697827448180255,5.209094303629628,11.636090827262777,163.21940160805676,1966.643439252182,0.0
COc1cc(OC)c(-c2cc(-c3ccc(N(C)C)cc3)ccc2N(C)Cc2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2-c2ccc3c(c2)c2ccccc2c2nc(C#N)c(C#N)nc32)c(OC)c1,38.8323528878221,-0.0340730015630405,-9.43822143296222,1.226099377614529,-22.8413701083954,0.776391742099283,11.428474851270956,1.5041376066033492,24.985636311404768,6,25.51745567663928,8.280757859535358,19.447410548900816,127.39370843769387,3781.148189551007,40.13123323723572
CN(C)c1ccc(-c2ccc(Pc3ccccc3)cc2)c2ccccc12,14.913450170955082,-0.0524691358024691,-5.666666666666671,0.0701969186817671,-8.130500861915117,1.0433801361736823,4.54320987654321,1.5062212304227762,9.0,1,5.344813307133384,3.3602179597691726,7.315244271659011,93.50983595261673,1020.9470207387624,8.580696994154163
CN(C)c1ccc(-c2cc3c(=O)cc(-c4cc(N(C)C)cc5ccccc45)[nH]c3cc2S)cc1,19.34545047981263,-0.0346023637956069,-4.809728567589367,0.173349658198143,-21.88380063405217,0.7512860456610272,5.354022600775847,1.394083378620807,10.775510204081632,2,2.8927351780181825,3.925579529824732,8.579008807110032,36.39820241076966,1584.01694727472,5.386224214464796
CC1(C)c2ccccc2N(c2ccccn2)c2ccccc21,14.008712821490892,-0.0508163265306122,-4.98,0.0,-8.266775985884278,1.0127835291984169,2.606310013717421,0.9696530644057848,6.135865595325055,2,0.0,1.768887666214516,4.702367223341111,56.31204387861251,772.3756173030994,0.0
CN(c1ccccc1)c1c(Nc2ccc(F)c(C3=CC(=O)C=CC3=O)c2)ccc(F)c1O,19.56970536694529,-0.0774,-8.668800000000001,0.2725232119171513,-5.335232538263029,0.5450315678502851,5.814212519492092,1.3234304178530274,11.16,1,13.486593111290532,4.00238538878415,8.468103695934264,18.19910120538483,1283.8445628020906,17.062158824050687
N#Cc1ccc(-c2ccc3nc(-c4ccccc4)oc3c2)c(C#N)c1C#N,16.34246455217176,-0.0842585829072315,-6.740686632578525,0.1190715233139475,-15.655043344422165,0.7502119485232155,4.16,1.579226484981125,9.212018140589567,4,28.034183327806893,2.684208891879303,6.483544590312358,30.33183534230805,1298.6285076605488,22.55389627298141
c1ccc2c(c1)sc1cc(CNc3ccc(N4CCOCC4)cc3)ccc12,14.82319676637318,-0.0864345738295317,-10.285714285714285,0.0446913580246913,-16.49536828918994,0.779285205538194,4.302212008043665,1.4316314923990974,8.788534342888047,1,6.263857448249654,3.382463814485859,7.217404045117947,30.33183534230805,1064.8315301421742,0.0
CC(=O)c1ccc(C=C(C2=CC(=O)NC2=O)c2cccn2C)c(-n2c3ccc(Cl)cc3c3cc(Cl)ccc32)c1,25.062357191913584,-0.0318300653594771,-4.328888888888885,0.4248811345781043,-3.8580593511517023,0.7507491684782376,5.694068678459938,1.5066176766001098,11.942607897153351,2,5.350311143811985,4.277125868953171,9.416026942308036,35.33461391738825,1882.376739456707,21.18182264924892
Cn1cccc1-c1cccc2c1N(C1=CC(=O)C=CC1=O)c1ccccc1C2(C)C,19.595283607376725,-0.0056492568606439,-0.7174556213017795,0.0,4.774757361918127,0.7518932134802421,3.664819944598338,1.135504503071622,8.408284023668639,2,0.0,2.533758790719553,6.424427999231069,50.24567681015091,1273.6906612967791,5.697039313055833
CS(=O)(=O)c1ccc(-c2cccs2)cc1,10.370737833753216,-0.133678431372549,-6.8176,0.0,-14.79795796020899,0.7613377239219263,2.765432098765432,1.536904218352941,4.472589792060491,0,1.999810051335349,2.272190698370088,3.791249960014377,18.19910120538483,536.7836744888898,4.895483475517775
Cc1cc(-c2ccco2)cc(C)c1B1c2ccccc2B(c2c(C)cc(-c3ccc(N(C)C)cc3)c(-n3c4c(C)cccc4c4cccc(C)c43)c2C)c2cccc(-c3ccc(-c4cccnc4)cn3)c21,39.57772509500061,0.0252620273972603,7.3765120000000115,1.303046627895113,-7.372087106630964,0.7516538821021587,9.560491493383743,1.4890632613668056,22.028554431885784,4,2.538561706492705,7.164421243003271,17.361893445011514,152.59541420142736,3772.388595194172,0.0
Fc1c(F)c(F)c(-c2cc(Pc3ccccc3S)ccc2-c2ccc3nc(-c4ccccc4)oc3c2)c(F)c1F,23.37562635506853,-0.0271586523664086,-3.53062480763312,0.4408754208754208,50.068149342256994,0.5422258663647213,6.177361544687247,1.6023525514266437,12.928374655647383,1,1.4812628410886752,4.674409796742835,10.525494276795005,63.17800061030865,1879.3300626316448,32.75391964473809
Cc1ccc(Nc2ccc(C)c(-c3cnc4c(ccc5cccnc54)c3)c2)c(N2c3ccccc3Sc3cccc(-c4c5ncoc5cc5ncoc45)c32)c1,30.344529870889147,0.0049729616942845,0.9896193771626324,0.5181022344658708,-2.5082254887773847,0.7498428263896857,7.041666666666667,1.5912054454276667,16.121373153363802,5,5.971735617554643,5.078641500510868,12.293694828469247,66.35918856554561,3120.136287756371,16.682741000900748
Cc1ccc2[nH]c3c(-c4ccc5c(c4)oc4ccc(-c6ccc(N(C)C)c7c(-c8ccc9cccc%10c9c8C(=O)C%10=O)cccc67)cc45)cc(C)cc3c2c1,29.55547867382645,-0.0250666576684389,-5.439464714051262,0.4376206509539843,-0.9873031884483988,0.7471973791508418,6.23760092272203,1.5239351191310753,14.86971865503382,1,8.32310308174334,4.469602671259091,11.265108000891066,78.35985631323634,3359.254904285596,11.126902983393991
N#Cc1nc2c3ccccc3c3cc(-c4cccc5c4[SiH](c4coc6c(-c7ccc8ocnc8c7)c7ccoc7cc46)c4ccccc4-5)ccc3c2nc1C#N,31.4820234299662,-0.0518429012004089,-10.05752283287934,0.4735251504948474,-23.84419198929507,0.7502126578751082,6.113207547169812,1.8180471298262224,15.415224913494807,5,29.23784731865758,4.117176890942938,11.327285308408191,84.92913895846256,3602.547669884824,11.033401435232523
N#Cc1cnc(-c2cc3sccc3s2)nc1,10.778398421411412,-0.0813875099589385,-3.0113378684807257,0.0123456790123456,22.400885349065312,0.9613083501214648,2.204152249134948,1.6373245892075383,4.704,3,10.728602843915343,1.4847911097796254,3.667028950606977,0.0,644.6382331249494,11.387855989696924
CN(C)c1ccc(C2=CC=C(C(=C(C#N)C#N)c3c(F)c(F)c(F)c(F)c3F)[SH]2c2ccc(N3CCOCC3)cc2)cc1,26.41476750004409,-0.0353260869565217,-5.6875,0.4917845117845117,70.90187188220288,0.5422258121679268,7.14209799128494,1.5582252456601589,15.268598615916956,4,19.60348146207176,5.496281510961058,12.340455511707775,12.13273413692322,1701.6197154827346,36.10389673025881
CN(C)c1ccc(-c2ccc3c(c2N(c2ccc(F)cc2)c2ccc(F)cc2)[SiH2]c2nc(S)cc(N4c5ccccc5N(c5ccccc5)c5ccccc54)c2-3)cc1,32.130206518341325,0.0443478260869565,10.200000000000005,0.779820426487093,72.41347837015866,0.5450368903072389,8.203567181926278,1.5771600121565448,18.238138965411693,5,2.8721858712054624,6.017873499653557,14.359612041281942,66.73003775307771,2740.7746460646217,5.025959978669241
CN(C)c1ccc(C2=CC(=O)C(N3c4ccccc4C(C)(C)c4ccc(-c5ccc(P(=O)(c6ccccc6)c6ccccc6)cc5)cc43)=CC2=O)cc1,28.87143588707265,-0.0692737870195336,-15.794423440453675,0.6185083154780124,-12.541605678530376,0.7518876009265862,7.6923076923076925,1.5020801184988508,16.697777777777777,2,2.3220042300926726,5.783013852194843,13.184752219091164,141.24118283707512,2454.739240269652,16.833595334822096
Cc1cc(C)cc(-c2cc(N(c3ccccc3)c3ccccc3)c3sc4cc(-c5ccc(N(C)C)cc5)ccc4c3c2)c1,24.07743907295175,0.0130289403897152,2.306122448979596,0.3461912049790838,19.88205770930933,1.0434205243629315,6.856443220079584,1.6861880240195288,14.005554453481452,2,2.58355293686192,5.174841183472591,11.088934410692367,89.98967487339495,1996.8408594582736,0.0
Cc1ccc2c(c1)c1cc(C)ccc1n2-c1cc(P(=O)(c2ccccc2)c2ccccc2)ccc1-c1ccc(N(C)C)cc1,25.777395490561887,-0.0049962855602977,-0.9343053997756812,0.5089358228752168,16.92039580574761,0.7862992384629276,6.317058258363176,1.628005922610752,13.851716581446311,2,4.907241484799205,4.652631743505816,11.011026544304906,108.1887760787798,2076.837036526657,0.0
Cc1cccc(C)c1B1c2ccccc2B(c2c(C)cc(-c3c(O)ccc(S(C)(=O)=O)c3-c3ccc(C=O)cc3)cc2C)c2ccccc21,28.643859049131404,0.0280761245674741,5.615224913494821,0.5532088562391592,-72.34063540449517,0.7531787857215706,7.172374832285856,1.2901392776051026,15.391493685585717,0,11.388351368014966,5.522567497196233,12.39414277496857,158.15886569312434,2307.2424001948166,22.253805966787983
O=C(c1cccc(-c2ccc(-n3c4ccccc4c4ccccc43)cc2)c1)C(F)(F)F,18.28144563820683,-0.0750682155153437,-8.182435491172473,0.188556269768391,-16.466006584309238,0.5269198575821863,4.537037037037037,1.3141048049391066,9.330621301775148,1,2.3065570114006406,3.28077053846132,7.128923560954418,66.73003775307771,1375.8298574501318,5.563451491696996
C#CC(Oc1cc(OC)cc(OC)c1)c1ccc(C=O)cc1-n1c2ccccc2c2ccccc21,21.23915891615536,-0.0194612788155421,-2.41319857312723,0.2869156208550148,8.297141577614203,0.7532612618003298,5.578593174170806,1.3336912426021796,12.24,1,2.224563414846604,3.958810341645629,9.280832241415094,54.45137086654852,1516.4021446017666,22.81198699154871
