SMILES,reward
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3C(N4C5=C(C6=C4C=CC=C6)C=CC=C5)COCC3)C=C2)=CC=N1,9.296700332282013
C1=C(C(C=C2)=NC=C2C2=CN=CC=C2)C(C2=CC=C(N3C(N4C5=C(C6=C4C=CC=C6)C=CC=C5)COCC3)C=C2)=CC=N1,9.936574156197466
C1=C(C(C=C2)=NC=C2C2=CN=CC=C2)C(C2=CC=C(N3C(N4C5=C(C6=C4C=CC=C6)C=CC=C5)COCC3)C=C2)=CC=N1,-1.0
C1=NC=C2C(NC=C2(N2CCOCC2))=C1,10.458095632566621
C1=NC=C2C(NC=C2(N2CCOCC2))=C1,-1.0
C1=NC=C2C(NC=C2(N2C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5)COCC2))=C1,11.337483430897722
C1=NC=C2C(NC=C2(N2C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5)COCC2))=C1,-1.0
C1=NC=C2C(NC=C2(N2C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5)COCC2))=C1,-1.0
C1=NC=C2C(NC=C2(N2C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5)COCC2))=C1(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C),11.311634745122031
C1(C2=CC(OC)=CC(OC)=C2)=C(C#N)C=C(C#N)C=C1(C#N),11.050150199702765
C1(C2=CC(OC)=CC(OC)=C2)=C(C#N)C=C(C#N)C=C1(C#N),-1.0
C1(C2=CC(OC)=CC(OC)=C2)=C(C#N)C=C(C#N)C=C1(C#N),-1.0
C1(C2=CC(OC)=CC(OC)=C2)=C(C#N)C=C(C#N)C=C1(C#N),-1.0
C1(C2=CC(OC)=C(C(N=C3)=NC=C3C#N)C(OC)=C2)=C(C#N)C=C(C#N)C=C1(C#N),10.86214655239523
C1(C2=C(C3=CC=C(N(C)C)C=C3)C(OC)=C(C(N=C3)=NC=C3C#N)C(OC)=C2)=C(C#N)C=C(C#N)C=C1(C#N),9.485099475762459
C1(C2=C(C3=CC=C(N(C)C)C=C3)C(OC)=C(C(N=C3)=NC=C3C#N)C(OC)=C2)=C(C#N)C=C(C#N)C=C1(C#N),-1.0
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC),11.215349491479756
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC),-1.0
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC),-1.0
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC),-1.0
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC),-1.0
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC),-1.0
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC(C1=CC(=O)C=CC1(=O))),11.991919936241253
C1=C(OC)C(C2=C3OC=NC3=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C3=C2N=CO3)=C(OC)C=C1(OC(C1=CC(=O)C=CC1(=O))),10.150328393125319
C1=C(OC)C(C2=C3OC=NC3=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C3=C2N=C(S)O3)=C(OC)C=C1(OC(C1=CC(=O)C=CC1(=O))),10.700809881230935
C1=C2NC=NC2=C(S)C2=C1NC=N2,11.635470952456213
C1=C2NC=NC2=C(S)C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S)C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S)C2=C1NC=N2,-1.0
C(C=C1)=NC=C1C1=CN=CC=C1(C(C=C1)=CC=C1C=O),8.990873725840846
C(C=C1)=NC=C1C1=CN=CC=C1(C(C=C1)=CC=C1C=O),-1.0
C(C=C1(C2=CC=CO2))=NC=C1C1=CN=CC=C1(C(C=C1)=CC=C1C=O),9.37419157417969
C1(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C)=C2C=CC=CC2=CC(N(C)C)=C1,8.679902116719902
C1(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
S(C1=C(F)C(F)=CC(F)=C1(F)),12.188425657767876
S(C1=C(F)C(F)=CC(F)=C1(F)),-1.0
S(C1=CC=C(N(C)C)C=C1)(C1=C(F)C(F)=CC(F)=C1(F)),9.939365847347412
N1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,9.934447940280524
N1(N(C2=C(C3=CC=C(N(C)C)C=C3)C=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,9.822066429844343
N1(N(C2=C(C3=CC=C(N(C)C)C(N4CCOCC4)=C3)C=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,10.520028417389813
N1(N(C2=C(C3=CC=C(N(C)C)C(N4CCOCC4)=C3)C=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,-1.0
N1(N(C2=C(C3=CC=C(N(C)C)C(N4C(N(C5=CC=CC=C5)C5=CC=CC=C5)COCC4)=C3)C=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,10.071687595505516
N1(N(C2=C(C3=CC=C(N(C)C)C(N4C(N(C5=CC=CC=C5)C5=CC=CC=C5)COCC4)=C3)C=C(C(C(C=C3)=CC=C3C(=O)C(F)(F)(F)))C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,-1.0
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),10.955737008123357
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C(C3=CC(C)=CC(C)=C3)=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),11.911115614620778
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C(C3=CC(C)=CC(C)=C3)=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C(C3=CC(C(C4=CON=C4))=CC(C)=C3)=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),12.75375367226089
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),10.926755493482737
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C(C3=CC(C)=CC(C)=C3)=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),11.874563739343705
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C(C3=CC(C(C(C=C4(C))=CC(C)=C4B4C5=CC=CC=C5B(C5=C4C=CC=C5)C4=C(C)C=CC=C4C))=CC(C)=C3)=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),10.963267270870219
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C(C3=CC(C(C(C=C4(C))=CC(C)=C4B4C5=CC=CC=C5B(C5=C4C=CC=C5)C4=C(C)C=CC=C4C))=CC(C)=C3)=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1=C2OC=NC2=C(C2=C3NC=NC3=CC3=C2NC=N3)C2=C1N=CO2,11.994902291189218
C1=C2OC=NC2=C(C2=C3NC=NC3=CC3=C2NC=N3)C2=C1N=C(C#C)O2,12.905381648605747
C1(C2=CC=C(N(C)C)C=C2)=C2OC=NC2=C(C2=C3NC=NC3=CC3=C2NC=N3)C2=C1N=C(C#C)O2,10.053733749965735
C(=CC=C1C2=CC=C3)C(C(S4)=CC=C4C=C4C(=C(C#N)C#N)C5=CC=CC=C5C4(=O))=C1SC2=C3,8.972058019082178
C(=CC=C1C2=CC=C3)C(C(S4)=CC=C4C=C4C(=C(C#N)C#N)C5=CC=CC=C5C4(=O))=C1SC2=C3,-1.0
C1=CC=C2C=C(C(=CC=C3C4=CC=C5)C=C3OC4=C5)C=C(C(=O)C3(=O))C2=C13,8.0861376933476
C1=CC=C2C=C(C(=CC=C3C4=CC=C5)C=C3OC4=C5)C=C(C(=O)C3(=O))C2=C13,-1.0
C1=CC=C2C(C3=NC=C4C(NC=C4)=C3)=C(C(=CC=C3C4=CC=C5)C=C3OC4=C5)C=C(C(=O)C3(=O))C2=C13,8.553173695773085
C1=CC=C2C(C3=NC=C4C(NC=C4)=C3)=C(C(=CC=C3C4=CC=C5)C=C3OC4=C5)C=C(C(=O)C3(=O))C2=C13,-1.0
C1=CC=C2C(S(N3C(C=CC=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C=N2)=C1,10.631818357501329
C1=CC=C2C(S(N3C(C=C(N4C(C=CC=C5)=C5OC5=CC=CC=C54)C=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C=N2)=C1,10.424327241418636
C1=CC=C2C(S(N3C(C=C(N4C(C=CC=C5)=C5OC5=CC=CC=C54)C=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C=N2)=C1,-1.0
C1=CC=C2C(S(N3C(C=C(N4C(C=CC=C5)=C5OC5=CC=CC=C54)C=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C=N2)=C1,-1.0
C1=CC=C2C(S(N3C(C=C(N4C(C=CC=C5)=C5OC5=CC=CC=C54)C=C4)=C4N(C4=CC(C(S5)=CC=C5C=C5C(=C(C#N)C#N)C6=CC=CC=C6C5(=O))=CC=C4)C4=CC=CC=C43)C=N2)=C1,10.199308330732622
C1=CC=C2C(S(N3C(C=C(N4C(C=CC=C5)=C5OC5=CC=CC=C54)C=C4)=C4N(C4=CC(C(S5)=CC=C5C=C5C(=C(C#N)C#N)C6=CC=CC=C6C5(=O))=CC=C4)C4=CC=CC=C43)C=N2)=C1,-1.0
C1=CC=C2C(S(N3C(C=C(N4C(C=CC=C5)=C5OC5=CC=CC=C54)C=C4)=C4N(C4=CC(C(S5)=CC=C5C=C5C(=C(C#N)C#N)C6=CC=CC=C6C5(=O))=CC=C4(C(C=C4)=CC5=C4N=CO5))C4=CC=CC=C43)C=N2)=C1,10.307312718990042
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC=C1C#N,10.39731751219712
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,11.746602222557739
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,9.71975013665687
C(C1=CC=C(N(C)C)C(C2=CC=CO2)=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,9.734206823361001
C(C1=CC=C(N(C)C)C(C2=CC=CO2)=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,-1.0
C(C1=CC=C(N(C)C)C(C2=C(C#C)C=CO2)=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,-1.0
C1=CC=CC=C1([SiH]1C2=C(C3=C1C=CC=C3)C=CC=C2),9.045793984737442
C1=CC=CC=C1([SiH]1C2=C(C3=C1C=CC=C3)C=CC=C2),-1.0
C1=CC=CC=C1([SiH]1C2=C(C3=C1C=CC=C3)C=CC=C2),-1.0
C1=CC=CC=C1([SiH]1C2=C(C3=C1C=CC=C3)C=CC=C2),-1.0
C1=CC=CC=C1([SiH]1C2=C(C3=C1C=CC=C3)C=CC=C2),-1.0
C1=CC=CC=C1([SiH]1C2=C(C3=C1C=CC=C3)C=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C2),-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC=CC=C1([SiH]1C2=C(C3=C1C=CC=C3)C=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C2),-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC=CC=C1([SiH]1C2=C(C3=C1C=CC=C3)C=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C2),-1.0
C1=C2NC=NC2=C(S)C2=C1NC=N2,11.617414205522508
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,9.180313961789086
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=C(N(C3=CC=CC=C3)C3=CC=CC=C3)C=C2))C2=C1NC=N2,9.532402440023388
C1(C2=CC=C(N(C)C)C=C2)=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=C(N(C3=CC=CC=C3)C3=CC=CC=C3)C=C2))C2=C1NC=N2,9.414256097673684
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),10.909535728550942
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(B(C2=C(C=C(C=C2C)C)C)C2=C(C(C3=C(OC)C=C(OC)C=C3(OC))=C(C=C2C)C)C)=C(F)C(F)=C(F)C(F)=C1(F),13.259085230695344
S(C1=C(F)C(F)=CC(F)=C1(F)),12.135189502245625
S(C1=CC=C(N(C)C)C=C1)(C1=C(F)C(F)=CC(F)=C1(F)),9.915438246629785
C1(C2=C3NC=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),11.4959408841293
C1(C2=C3NC=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),-1.0
C1(C2=C3N(C4=CC=C(N(C)C)C=C4)C=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),10.04423396467693
C1(C2=C3NC=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),11.471817827895226
C1(C2=C3N(C4=CC=C(N(C)C)C=C4)C=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),10.02764550339496
C1(C2=C3N(C4=CC(C5=CC=CC=C5)=C(N(C)C)C=C4)C=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),9.197683874926208
C1(C2=C3N(C4=CC(C5=CC=CC=C5)=C(N(C)C)C=C4)C=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),-1.0
C1=C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C)SC=N1,11.126392188918803
C1=C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C(C2C3=C(C4=C2C=CC=C4)C=CC=C3))C)SC=N1,9.511964094120644
C1=C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C(C2C3=C(C4=C2C=CC=C4)C=CC=C3))C)SC=N1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C(C2C3=C(C4=C2C=CC=C4)C=CC=C3))C)SC=N1,8.933198780421598
C1=CC(C(N2C(C=CC=C3)=C3OC3=CC=CC=C32)=CC=C2)=C2C2=C1C=CC=C2,9.077140991041604
C1=CC(C(N2C(C=C(C3=C(C=O)C=CC(C=O)=C3)C=C3)=C3OC3=CC=CC=C32)=CC=C2)=C2C2=C1C=CC=C2,9.141604907253493
C1(C2=C3NC=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),11.445436846784501
C1(C2=C3NC=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),-1.0
C1(C2=C3NC=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),-1.0
C1(C2=C3N(C4=CC=C(N(C)C)C=C4)C=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),10.006060737273955
C1(C2=C3N(C4=CC(C5=CC=CC=C5)=C(N(C)C)C=C4)C=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),9.180764318976035
C1C2=C(C3=C1C=C(O)C=C3)C=CC=C2,9.096095751062728
C1C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,8.961479327962316
C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,8.84457397478628
C1(C2=CC=C(N(C)C)C=C2)(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
C1(C2=CC=C(N(C)C)C=C2)(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=C(O)C=C3)C=CC=C2,-1.0
O(C1=C2SC=NC2=CC2=C1N=CS2),12.230254391902312
O(C1=C2SC=NC2=CC2=C1N=CS2),-1.0
O(C1=C2SC=NC2=CC2=C1N=CS2(C#C)),14.073320499513567
O(C1=C2SC=NC2=CC2=C1N=CS2(C1=CC=CN1C)(C#C)),10.942224260054074
O(C1=C2SC=NC2=CC2=C1N=CS2(C1=CC=C(C2C3=C(C4=C2C=CC=C4)C=CC=C3)N1C)(C#C)),10.826392491418495
O(C1=CC=C(N(C)C)C=C1)(C1=C2SC=NC2=CC2=C1N=CS2(C1=CC=C(C2C3=C(C4=C2C=CC=C4)C=CC=C3)N1C)(C#C)),-1.0
N1C(C=C(N2C3=C(C4=C2C=CN=C4)C=CC=C3)C=C2)=C2C(=O)C2=CC=CC=C12,8.060931724294672
N1C(C(C2=CC(C)=CC(C)=C2)=C(N2C3=C(C4=C2C=CN=C4)C=CC=C3)C=C2)=C2C(=O)C2=CC=CC=C12,8.329999043752535
C1=C(C2=CC=CO2)C(C(=O)C=CC2(=O))=C2C=C1,9.459838637411263
C1=C(C2=CC=CO2)C(C(=O)C=CC2(=O))=C2C=C1,-1.0
C1=C(C2=CC=CO2)C(C(=O)C=CC2(=O))=C2C=C1,-1.0
C1=C(C2=C(N3C4=C(C5=C3N=CC=C5)C=CC=C4)C=CO2)C(C(=O)C=CC2(=O))=C2C=C1,8.66682201040286
C1=C(C2=C(N3C4=C(C5=C3N=CC=C5)C=CC=C4)C=CO2)C(C(=O)C=CC2(=O))=C2C(C2=C(F)C(F)=CC(F)=C2(F))=C1,8.75995257500497
C1=C(C2=C(N3C4=C(C5=C3N=CC=C5)C=CC=C4)C=CO2)C(C(=O)C=CC2(=O))=C2C(C2=C(F)C(F)=CC(F)=C2(F))=C1(C1=C2OC=NC2=CC2=C1N=CO2),9.740416370243773
C1=C(C2=C(N3C4=C(C5=C3N=CC=C5)C=CC=C4)C=CO2)C(C(=O)C=CC2(=O))=C2C(C2=C(F)C(F)=CC(F)=C2(F))=C1(C1=C2OC=NC2=CC2=C1N=CO2),-1.0
C1=CC(=O)C=C(C2=COC=N2)C1(=O),11.560734859474106
C1(N2CCOCC2)=CC(=O)C=C(C2=COC=N2)C1(=O),12.638707413601294
C1(N2C(C3=CC=C(N(C)C)C=C3)COCC2)=CC(=O)C=C(C2=COC=N2)C1(=O),11.039361682633354
C1(N2C(C3=CC=C(N(C)C)C=C3)COCC2)=CC(=O)C=C(C2=COC=N2)C1(=O),-1.0
C1(N2C(C3=CC=C(N(C)C)C=C3)COCC2)=CC(=O)C=C(C2=COC=N2)C1(=O),-1.0
C1(N2C(C3=CC=C(N(C)C)C=C3)COCC2)=CC(=O)C=C(C2=COC=N2)C1(=O),-1.0
C1(N2C(C3=CC=C(N(C)C)C=C3)COCC2)=CC(=O)C=C(C2=COC=N2)C1(=O),-1.0
C1(N2C(C3=CC=C(N(C)C)C=C3)COCC2)=CC(=O)C=C(C2=COC=N2)C1(=O),-1.0
C1(C(S2)=CC=C2C=C(C#N)C#N)=CC=C(N(C)C)C=C1,9.020318311669195
C1(C(S2)=CC=C2C=C(C#N)C#N)=CC=C(N(C)C)C=C1,-1.0
C1(C(S2)=C(N3CCOCC3)C=C2C=C(C#N)C#N)=CC=C(N(C)C)C=C1,9.326985852403254
C1(C(S2)=C(N3CCOCC3)C=C2C=C(C#N)C#N)=CC=C(N(C)C)C=C1,-1.0
C1(C(S2)=C(N3CCOCC3)C=C2C=C(C#N)C#N)=CC=C(N(C)C)C=C1,-1.0
C1(C(S2)=C(N3CCOCC3)C=C2C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C(C#N)C#N)=CC=C(N(C)C)C=C1,10.390393272482962
C1(C(S2)=C(N3CCOCC3)C(C3=CC(=O)C=CC3(=O))=C2C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C(C#N)C#N)=CC=C(N(C)C)C=C1,10.265409444835068
C1=NC=C2C(NC=C2(N2CCOCC2))=C1,10.451650973818218
C1=NC=C2C(NC=C2(N2CCOCC2))=C1,-1.0
C1=NC=C2C(NC(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)=C2(N2CCOCC2))=C1,9.78530889705935
C1=NC=C2C(NC(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)=C2(N2CCOCC2))=C1,-1.0
C1=NC=C2C(NC(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)=C2(N2CCOCC2))=C1,-1.0
C1=NC=C2C(NC(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)=C2(N2CC(C(=CC=C3C4=CC=C5)C=C3SC4=N5)OCC2))=C1,10.371207414463726
C1=NC=C2C(NC(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)=C2(N2CC(C(=CC=C3C4=CC=C5)C=C3SC4=N5)OCC2))=C1,-1.0
C1=NC=C2C(NC(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)=C2(N2CC(C(=CC=C3C4=CC=C5)C=C3SC4=N5)OCC2))=C1,-1.0
C1=NC=C2C(NC(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)=C2(N2CC(C(=CC=C3C4=CC=C5)C=C3SC4=N5)OCC2))=C1,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,8.314430291399768
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=C2)C2=C1C=CC=C2,8.494525514121746
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=C2)C2=C1C=CC=C2,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=C2)C2=C1C=CC=C2,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=C2)C2=C1C=CC=C2,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=C2)C2=C1C=CC=C2,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=C2)C2=C1C=CC=C2,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC(C(=CC=C2C3=CC=C4)C=C2SC3=C4)=C1N1C2=C(C=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=C2)C2=C1C=CC=C2,8.841383681456602
C1(C2=C3NC=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),11.421429192095554
C1(C2=C3NC=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),-1.0
C1(C2=C3N(C4=CC=C(N(C)C)C=C4)C=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),9.979276558348264
C1(C2=C3N(C4=CC(C5=CC=CC=C5)=C(N(C)C)C=C4)C=NC3=CC3=C2NC=N3)=C(F)C(F)=CC(F)=C1(F),9.162080866347392
C1=C(C2=CC(=O)NC2(=O))ON=C1,10.78074791198955
C1=C(C2=CC(=O)N(C3=C4SC=NC4=CC4=C3N=CS4)C2(=O))ON=C1,11.276761655512175
C1=C(C2=CC(=O)N(C3=C4SC=NC4=CC4=C3N=CS4)C2(=O))ON=C1,-1.0
C1=C(C2=CC(=O)N(C3=C4SC=NC4=CC4=C3N=CS4)C2(=O))ON=C1,-1.0
C1=C(C2=CC(=O)N(C3=C4SC=NC4=CC4=C3N=CS4)C2(=O))ON=C1,-1.0
C1=C(C2=CC(=O)N(C3=C4SC=NC4=CC4=C3N=C(C(C=C4)=CC5=C4N=CO5)S4)C2(=O))ON=C1,-1.0
C1=C(C2=CC(=O)N(C3=C4SC=NC4=CC4=C3N=C(C(C=C4)=CC5=C4N=CO5)S4)C2(=O))ON=C1,-1.0
