SMILES,reward
C(C1=C(OC)C=C(OC)C=C1(OC))(N=C1(C2=CC(=O)N(C3=CC=C(N4CCOCC4)C=C3)C2(=O)))=NC(C2=C(F)C(F)=CC(F)=C2(F))=C1C#N,10.628656881425648
C(C1=C(OC)C=C(OC)C=C1(OC))(N=C1(C2=CC(=O)N(C3=CC=C(N4CCOCC4)C=C3)C2(=O)))=NC(C2=C(F)C(F)=CC(F)=C2(F))=C1C#N,-1.0
C(C1=C(OC)C(C2=CC=C(N(C)C)C=C2)=C(OC)C=C1(OC))(N=C1(C2=CC(=O)N(C3=CC=C(N4CCOCC4)C=C3)C2(=O)))=NC(C2=C(F)C(F)=CC(F)=C2(F))=C1C#N,-1.0
C1(C2=C3OC=CC3=CC3=C2C=CO3)=CC=CN1C,9.815965486476623
C1(C2=C3OC=C(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,9.860179030284302
C1(C2=C3OC=C(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,-1.0
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=C(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,9.341794499748842
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=C(C(=CC=C4C5=CC(N6C(C=CC=C7)=C7SC7=CC=CC=C76)=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,10.31551042656147
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=C(C(=CC=C4C5=CC(N6C(C=CC=C7)=C7SC7=CC=CC=C76)=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=C(P(C3=CC=CC=C3)C3=CC=CC=C3)O3)=CC=CN1C,-1.0
C1(C#C)=C2NC=NC2=CC2=C1NC=N2,11.445390094326752
C1(C#C)=C2NC=NC2=CC2=C1NC=N2,-1.0
C1(C#C)=C2NC=NC2=CC2=C1NC=N2,-1.0
C1(C#C)=C2NC=NC2=CC2=C1NC=N2,-1.0
C1(C#C)=C2NC=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,11.790905531963237
C1(C#C)=C2NC=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,-1.0
C1(C#C)=C2NC=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,-1.0
C1(C#C)=C2N(C3=CC=CC=N3)C=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,10.449571632343803
C1(C#C)=C2N(C3=CC=CC=N3)C=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,-1.0
C1(C#C)=C2N(C3=CC=CC=N3)C=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,-1.0
C1(C#C(C=C))=C2N(C3=CC=CC=N3)C=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,10.70191183674704
C1(C#C(C=C))=C2N(C3=CC=CC=N3)C=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,-1.0
C1(C#C(C=C))=C2N(C3=CC=CC=N3)C=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,-1.0
C1(C#C(C(C2=CC=C(N(C)C)C=C2)=C))=C2N(C3=CC=CC=N3)C=NC2=C(C2=C(OC)C=C(OC)C=C2(OC))C2=C1NC=N2,-1.0
C1(N(C)C)=C(F)C(F)=C(F)C(F)=C1(F),15.054268681317193
N1C(C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))=CC=C2)=C2N(C2=CC=CC=C2)C2=CC=CC=C12,9.897860193678495
N1C(C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))=CC=C2)=C2N(C2=CC=CC=C2)C2=CC=CC=C12,-1.0
N1C(C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))=CC=C2)=C2N(C2=CC=CC=C2)C2=CC=CC=C12,-1.0
N1C(C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))=CC=C2)=C2N(C2=CC=CC=C2)C2=CC=CC=C12,-1.0
N1C(C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))=CC=C2)=C2N(C2=CC=CC=C2)C2=CC=C(N(C3=CC=C(C)C=C3)C3=CC=C(C)C=C3)C=C12,9.326434689089421
N1C(C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC(C(=CC=C4C5=CC=C6)C=C4[SiH2]C5=N6)=CC=C3C2(=O))=CC=C2)=C2N(C2=CC=CC=C2)C2=CC=C(N(C3=CC=C(C)C=C3)C3=CC=C(C)C=C3)C=C12,9.439993831751849
N1C(C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC(C(=CC=C4C5=CC(C6=COC=N6)=C6)C=C4[SiH2]C5=N6)=CC=C3C2(=O))=CC=C2)=C2N(C2=CC=CC=C2)C2=CC=C(N(C3=CC=C(C)C=C3)C3=CC=C(C)C=C3)C=C12,9.832149276555153
N1(C2=CC=C(N(C)C)C=C2)C(C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC(C(=CC=C4C5=CC(C6=COC=N6)=C6)C=C4[SiH2]C5=N6)=CC=C3C2(=O))=CC=C2)=C2N(C2=CC=CC=C2)C2=CC=C(N(C3=CC=C(C)C=C3)C3=CC=C(C)C=C3)C=C12,-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),9.256149285750409
N1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C1=CC(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C)=C(F)C=C1)C1=CC=C(F)C=C1),9.8126247011466
N1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C1=C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)C(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C)=C(F)C=C1)C1=CC=C(F)C=C1),10.001104399905811
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2(N(C1=C(C(=CC=C2C3=CC=C4)C=C2OC3=N4)C(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C)=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),12.286689807955376
C(S1)=CC=C1C1=CC=CS1(N(C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(F)C=C1)C1=CC=C(F)C=C1),10.897047014622363
C(S1)=CC=C1C1=CC=CS1(N(C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(F)C=C1)C1=C(C2=C(C=O)C=CC(C=O)=C2)C=C(F)C=C1),11.148023881161116
C(N=C1(C2=CC(=O)NC2(=O)))=NC=C1C#N,10.311582206516885
C(N=C1(C2=CC(=O)NC2(=O)))=NC=C1C#N,-1.0
C(N=C1(C2=CC(=O)NC2(=O)))=NC(C2=C(F)C(F)=CC(F)=C2(F))=C1C#N,9.968418383309011
C(N=C1(C2=CC(=O)NC2(=O)))=NC(C2=C(F)C(F)=CC(F)=C2(F))=C1C#N,-1.0
C(C1=C(OC)C=C(OC)C=C1(OC))(N=C1(C2=CC(=O)NC2(=O)))=NC(C2=C(F)C(F)=CC(F)=C2(F))=C1C#N,10.406913653296417
C1=C(C(C=C)=O)C=CC(C=O)=C1,12.216979825905218
C1=C(C(C=C)=O)C=CC(C=O)=C1,-1.0
C1=C(C(C=C)=O)C=C(C2=CC(OC)=CC(OC)=C2)C(C=O)=C1,10.638492638201184
C1=C(C(C=C)=O)C=C(C2=CC(OC)=CC(OC)=C2)C(C=O)=C1,-1.0
C1=C(C(C=C)=O)C=C(C2=CC(OC)=CC(OC)=C2)C(C=O)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C(C=C)=O)C=C(C2=CC(OC)=CC(OC)=C2)C(C=O)=C1,10.085396807714313
C1(C2=CC=C(N(C)C)C=C2)=C(C(C=C)=O)C=C(C2=CC(OC)=CC(OC(C3=CC=C4C(SC=N4)=C3))=C2)C(C=O)=C1,10.442603297185865
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C(C=C)=O)C=C(C2=CC(OC)=CC(OC(C3=CC=C4C(SC=N4)=C3))=C2)C(C=O)=C1,-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CON=C1,11.90582398744225
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CON=C1,-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=CON=C1,-1.0
B(C1=C(C=C(C=C1C)C)C(C=C))C1=C(C=C(C=C1C)C)C,12.615981253149352
B(C1=C(C=C(C=C1C)C)C(C=C))C1=C(C=C(C=C1C)C)C,-1.0
C#C(C1=C2NC=NC2=CC2=C1NC=N2),11.431631073580878
C#C(C1=C2N(C3=C(OC)C=C(OC)C=C3(OC))C=NC2=CC2=C1NC=N2),12.26523793721289
C#C(C1=C2N(C3=C(OC)C=C(OC)C=C3(OC))C=NC2=CC2=C1NC=N2),-1.0
C(C1=C2NC=NC2=CC2=C1NC=N2)#C(C1=C2N(C3=C(OC)C=C(OC)C=C3(OC))C=NC2=CC2=C1NC=N2),12.496339539010268
N(C)C1=CC=C(C2=CC3=C(S2)C=CS3)C=C1,10.547877979497162
C(S1(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),10.289218000153319
C(S1(C(C(C2=CC=CN2C)=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),11.06807235685423
C(S1(C(C(C2=CC=CN2C)=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C2=C(C)C=CC=C2C))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(C1=CC=C(N(C)C)C=C1)(S1(C(C(C2=CC=CN2C)=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C2=C(C)C=CC=C2C))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C1(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),11.172225361639251
C1(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),-1.0
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),9.559660311955264
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),-1.0
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),-1.0
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),-1.0
N(C)C1=CC=C(C2=CC3=C(S2)C=CS3)C=C1,10.5375462124226
N(C)C1=CC=C(C2=C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)C3=C(S2)C=CS3)C=C1,11.167203892697918
N(C(C1=CC=C(N2CCOCC2)C=C1))C1=CC=C(C2=C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)C3=C(S2)C=CS3)C=C1,12.47753461300938
N(C(C1=CC=C(N2CCOCC2)C=C1))C1=CC=C(C2=C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)C3=C(S2)C=CS3)C=C1,-1.0
C1=CC(=O)C(O)=CC1(=O),11.630488072021716
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=CC(=O)C(O)=CC1(=O),12.647042540852599
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),12.792685206125807
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),14.133953208859374
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S(C2=CC(C#N)=C(C#N)C(C#N)=C2)))=CC1(=O),-1.0
C1=C2OC=CC2=CC2=C1C=C(C(S2)=CC=C2C=C(C#N)C#N)O2,11.52566425596933
C1=C2OC=CC2=CC2=C1C=C(C(S2)=CC=C2C=C(C#N)C#N)O2,-1.0
C1=C2OC=CC2=CC2=C1C=C(C(S2)=CC=C2C=C(C#N)C#N)O2,-1.0
C1=C2OC=CC2=CC2=C1C=C(C(S2)=CC=C2C=C(C#N)C#N)O2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2OC=CC2=CC2=C1C=C(C(S2)=CC=C2C=C(C#N)C#N)O2,10.387756760729646
C1(C2=CC=C(N(C)C)C=C2)=C2OC=CC2=CC2=C1C=C(C(S2)=CC=C2C=C(C#N)C#N)O2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2OC=CC2=CC2=C1C=C(C(S2)=CC=C2C=C(C#N)C#N)O2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2OC=CC2=CC2=C1C=C(C(S2)=CC=C2C=C(C#N)C#N)O2,-1.0
N1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),9.252692126577042
C(C=C1)=CC(C2=C3C=CC(N4C(C=CC=C5)=C5C(C)(C)C5=CC=CC=C54)=C2)=C1C2=C3N=C(C#N)C(C#N)=N2,8.840141939068648
C(C=C1)=CC(C2=C3C=CC(N4C(C=CC=C5)=C5C(C)(C)C5=CC=CC=C54)=C2)=C1C2=C3N=C(C#N)C(C#N)=N2,-1.0
C(C=C1)=CC(C2=C3C=CC(N4C(C=CC=C5)=C5C(C)(C)C5=CC=CC=C54)=C2)=C1C2=C3N=C(C#N)C(C#N)=N2,-1.0
C(C=C1)=CC(C2=C3C=CC(N4C(C=CC=C5)=C5C(C)(C)C5=CC=CC=C54)=C2)=C1C2=C3N=C(C#N)C(C#N)=N2,-1.0
C(C=C1)=CC(C2=C3C=CC(N4C(C=CC=C5)=C5C(C)(C)C5=CC=CC(N6C(C=CC=C7)=C7OC7=CC=CC=C76)=C54)=C2)=C1C2=C3N=C(C#N)C(C#N)=N2,9.52457302249672
C1=CC(=O)C(O)=CC1(=O),11.61226903962363
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=CC(=O)C(O)=CC1(=O),12.621037621173253
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),12.76333696205762
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),-1.0
C(C=C1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C2C1(=O),9.880892032084388
C(C=C1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C2C1(=O),-1.0
C(C=C1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC(C3C4=C(C5=C3C=CC=C5)C=C(C4=COC=N4)C=C4)=C2C1(=O),-1.0
C(C=C1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC(C3C4=C(C5=C3C=CC=C5)C=C(C4=COC=N4)C=C4)=C2C1(=O),-1.0
C(C1=CC=C(N(C)C)C=C1)(C=C1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC(C3C4=C(C5=C3C=CC=C5)C=C(C4=COC=N4)C=C4)=C2C1(=O),-1.0
N1(C2=CC(C)=CC(C)=C2)C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C),8.641065741987436
N1(C2=CC(C)=C(C3=C4OC=NC4=CC4=C3N=CO4)C(C)=C2)C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C),9.059376263416244
N1(C2=C(C3=CC=C4C(SC=N4)=C3)C(C)=C(C3=C4OC=NC4=CC4=C3N=CO4)C(C)=C2)C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C),9.561780507009827
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=COC=N1,10.320142736516175
C1(C(C=C2)=CC(C3=CC(C)=CC(C)=C3)=C2C(=O)C(F)(F)(F))=COC=N1,9.540745109384353
C1=CC(OC)=CC(OC)=C1(S),10.96297935797928
C1=CC(OC)=CC(OC)=C1(S),-1.0
C1(C2=C3NC=NC3=CC3=C2NC=N3)=CC(OC)=CC(OC)=C1(S),11.500953771430556
C1(C2=C3NC=NC3=CC3=C2NC=N3)=CC(OC)=CC(OC)=C1(S),-1.0
C1(C2=C3NC=NC3=CC3=C2NC=N3)=CC(OC)=CC(OC)=C1(S),-1.0
C1(C2=C3N(C4=CC=C(N(C)C)C=C4)C=NC3=CC3=C2NC=N3)=CC(OC)=CC(OC)=C1(S),10.261182539953447
C1=CC=C(N2C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)COCC2)C=C1,10.346030824097985
C1=C2N(C3=NC=C4C(NC=C4)=C3)C=NC2=CC2=C1NC=N2,11.442850884625186
C1=CC(=O)C(O)=CC1(=O),11.598167809213505
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=CC(=O)C(O)=CC1(=O),12.603130212482132
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),12.743498262508645
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),14.087510186086961
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C(C1=COC=N1)(C=C1)=NC=C1C1=CN=CC=C1,9.7496576755638
C(C1=COC=N1)(C=C1)=NC=C1C1=CN=CC=C1(C1=C(F)C(F)=C(F)C(F)=C1(F)),10.298291704847545
C(=CC=C1C2=CC=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),9.137912155962914
C(=CC=C1C2=CC=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C(=CC=C1C2=CC=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C(=CC=C1C2=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),9.585183129481933
C(=CC=C1C2=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C(=CC=C1C2=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C(C1=CC=C(N(C)C)C=C1)(=CC=C1C2=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),8.988456502993717
C(C1=CC=C(N(C)C)C=C1)(=CC=C1C2=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C(C1=CC=C(N(C)C)C=C1)(=CC=C1C2=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C(C1=CC=C(N(C)C)C=C1)(=CC=C1C2=CC(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C(C1=CC=C(N(C)C)C=C1)(=CC=C1C2=C(C3=C4OC=CC4=CC4=C3C=CO4)C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),9.735663627917571
C(C1=CC=C(N(C)C)C=C1)(=CC=C1C2=C(C3=C4OC=CC4=CC4=C3C=CO4)C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)C=C1OC2=C3(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C1=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C2=C(S1)C=CS2,11.623897413059979
C1=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C2=C(S1)C=CS2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C2=C(S1)C=CS2,10.382051348727693
C1(C2=CC(C3=CC(C)=CC(C)=C3)=C(N(C)C)C=C2)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C2=C(S1)C=CS2,10.59294436765888
C1=CC(=O)C(O)=CC1(=O),11.582951422250703
C1=CC(=O)C(O)=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=CC(=O)C(O)=CC1(=O),12.581496385122449
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),12.718656856071254
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),-1.0
C1(C2=CC(=O)NC2(=O))=C(S)C(=O)C(O)=CC1(=O),-1.0
N1C(C=CC=C2)=C2OC2=CC=CC(C(S3)=CC=C3C=C(C#N)C#N)=C12,9.80972279035847
C(C1=C(F)C(F)=C(F)C(F)=C1(F))(C=C1)=CC=C1C(=O)C,9.85529713538889
C(C1=C(F)C(F)=C(F)C(F)=C1(F))(C=C1)=CC=C1C(=O)C,-1.0
C(C1=C(F)C(F)=C(F)C(F)=C1(F))(C=C1)=CC=C1C(=O)C,-1.0
C(C1=C(F)C(F)=C(F)C(F)=C1(F))(C=C1)=CC=C1C(=O)C,-1.0
C(C1=C(F)C(F)=C(F)C(F)=C1(F))(C=C1)=CC=C1C(=O)C,-1.0
C(C1=C(F)C(F)=C(F)C(F)=C1(F))(C=C1)=CC=C1C(=O)C,-1.0
C(C1=C(F)C(F)=C(F)C(F)=C1(F))(C=C1)=CC=C1C(=O)C,-1.0
C(C1=C(F)C(F)=C(F)C(F)=C1(F))(C=C1)=CC=C1C(=O)C,-1.0
C1=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,9.039771687773708
C1=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,-1.0
C1=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,8.832537889251943
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,-1.0
C1(C2=CC(C3=CC=CS3)=C(N(C)C)C=C2)=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,9.357508602211103
C1(C2=CC(C3=CC=CS3)=C(N(C)C)C=C2)=C2C=CC=C(C(C=C3)=CC=C3C(=O)C)C2=C(N(C)C)C=C1,-1.0
C1=CC(C2=CC=CN2C)=CC=C1,8.837669383902446
