SMILES,reward
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CN=C3)C=C(C=C)C=C2,-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CN=C3)C=C(C=C)C=C2,-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CN=C3)C=C(C=C)C=C2,-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CN=C3)C=C(C=C)C=C2,-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CN=C3)C=C(C=C)C=C2,-1.0
N1(C2=CC(N3C4=C(C5=C3C=CN=C5)C=NC=C4)=C(N(C)C)C=C2)C2=C(C3=C1C=CN=C3)C=C(C=C)C=C2,9.69430721141053
N1(C2=CC(N3C4=C(C5=C3C=CN=C5)C=NC=C4)=C(N(C)C)C=C2)C2=C(C3=C1C=CN=C3)C=C(C=C)C=C2(C1=CSC=N1),10.36655878728315
N1(C2=CC(N3C4=C(C5=C3C=CN=C5)C=NC=C4)=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=C5))C)C=C2)C2=C(C3=C1C=CN=C3)C=C(C=C)C=C2(C1=CSC=N1),-1.0
C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CC(C(=O)C=CN3)=C3C=C2)C=CC=C1)=O,8.33159262691449
C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CC(C(=O)C=CN3)=C3C=C2)C=CC=C1)=O,-1.0
C(C1=CC=C(N(C)C)C=C1)(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CC(C(=O)C=CN3)=C3C=C2)C=CC=C1)=O,7.89305277370398
C1=CC=C(C2=CC=CC=C2)N1C,7.915962089439489
C1=CC(C(=CC=C2C3=CC=C4)C=C2SC3=C4)=C(C2=CC=CC=C2)N1C,7.542337500137107
C1=CC(C(=CC=C2C3=CC=C4)C=C2SC3=C4)=C(C2=CC=CC=C2)N1C,-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC(C(=CC=C2C3=CC=C4)C=C2SC3=C4)=C(C2=CC=CC=C2)N1C,7.506778884932732
N(C(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1))C,9.054495922087366
N(C(C1=C2SC=NC2=CC2=C1N=CS2)(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1))C,10.189100102682017
N(C1=CC=C(N(C)C)C=C1)(C(C1=C2SC=NC2=CC2=C1N=CS2)(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1))C,9.601149763674226
N1C(C=CC=C2)=C2SC2=CC=C(C3=CC=C(N(C)C)C=C3)C=C12,7.646687305922997
N1(C2=CC=C(N(C)C)C=C2)C(C=CC=C2)=C2SC2=CC=C(C3=CC=C(N(C)C)C=C3)C=C12,7.797363160792494
N1(C2=CC=C(N(C)C)C=C2)C(C=CC=C2)=C2SC2=CC=C(C3=C(C(=CC=C4C5=CC=C6)C=C4[SiH2]C5=N6)C=C(N(C)C)C=C3)C=C12,8.184151368941412
N1(C2=CC=C(N(C)C)C=C2)C(C=CC=C2)=C2SC2=CC=C(C3=C(C(=CC=C4C5=CC=C6)C=C4[SiH2]C5=N6)C=C(N(C)C)C=C3)C=C12,-1.0
C(S1)=CC=C1C(C1=C2NC=NC2=CC2=C1NC=N2)=C(C#N)C#N,9.680210766967699
C(S1(N2C(C=CC=C3)=C3SC3=CC=CC=C32))=CC=C1C(C1=C2NC=NC2=CC2=C1NC=N2)=C(C#N)C#N,10.432094626051054
C(C1=CC=C(N(C)C)C=C1)(S1(N2C(C=CC=C3)=C3SC3=CC=CC=C32))=CC=C1C(C1=C2NC=NC2=CC2=C1NC=N2)=C(C#N)C#N,9.303941588983625
N(C1=CC=C(F)C=C1)C1=CC(C2=C3C=CC=CC3=C(N(C)C)C=C2)=C(F)C=C1,7.768070717312911
N(C1=CC=C(F)C=C1)C1=CC(C2=C3C=C(C(C=C4)=CC=C4C=O)C=CC3=C(N(C)C)C=C2)=C(F)C=C1,9.682988259120526
N(C1=CC=C(F)C=C1)C1=CC(C2=C3C=C(C(C=C4)=CC=C4C(N(C4=CC=C(F)C=C4)C4=CC=C(F)C=C4)=O)C=CC3=C(N(C)C)C=C2)=C(F)C=C1,10.088829748580503
N(C1=CC=C(F)C=C1)C1=CC(C2=C3C=C(C(C=C4)=CC=C4C(N(C4=CC=C(F)C(N5C6=C(C7=C5C=CC(F)=C7)C=C(F)C=C6)=C4)C4=CC=C(F)C=C4)=O)C=CC3=C(N(C)C)C=C2)=C(F)C=C1,10.72484896926471
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(F)C=C1)C1=CC(C2=C3C=C(C(C=C4)=CC=C4C(N(C4=CC=C(F)C(N5C6=C(C7=C5C=CC(F)=C7)C=C(F)C=C6)=C4)C4=CC=C(F)C=C4)=O)C=CC3=C(N(C)C)C=C2)=C(F)C=C1,-1.0
N(C)C1=CC=C(C2=C(C#N)C=C(C#N)C=C2(C#N))C=C1,9.45635167692992
N(C)C1=CC=C(C2=C(C#N)C=C(C#N)C=C2(C#N))C=C1,-1.0
N(C)C1=CC=C(C2=C(C#N)C=C(C#N)C=C2(C#N))C=C1,-1.0
N(C)C1=CC=C(C2=C(C#N)C=C(C#N)C=C2(C#N))C=C1,-1.0
C(C(C=C1)=CC=C1C(=O)C(F)(F)(F))(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),8.906840402696758
N(C1=CC=C(C)C=C1)C1=CC(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))=C(C)C=C1,7.751761191975386
C1=CC(C=CC=C2)=C2C2=C1C=CC(C(S2)=CC=C2C=C(C#N)C#N)=C2,-1.0
C1=CC(C=CC=C2)=C2C2=C1C=CC(C(S2)=CC=C2C=C(C#N)C#N)=C2,-1.0
C1=CC(C=CC=C2)=C2C2=C1C=CC(C(S2)=CC=C2C=C(C#N)C#N)=C2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC(C=CC=C2)=C2C2=C1C=CC(C(S2)=CC=C2C=C(C#N)C#N)=C2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
N1C(C=CC=C2)=C2SC2=CC=CC(C(S3)=CC=C3C=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O))=C12,9.460596712560196
N1C(C=CC=C2)=C2SC2=CC=CC(C(S3)=CC=C3C=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O))=C12,-1.0
N1C(C=CC=C2)=C2SC2=CC=CC(C(S3)=CC=C3C=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O))=C12,-1.0
N1C(C(C(C=C2)=CC3=C2N=CO3)=CC=C2)=C2SC2=CC=CC(C(S3)=CC=C3C=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O))=C12,8.485887822822429
N1C(C(C(C=C2)=CC3=C2N=CO3)=CC=C2)=C2SC2=CC=CC(C(S3)=C(N(C)C)C=C3C=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O))=C12,8.273386072511645
N1(C2=CC=C(N(C)C)C=C2)C(C(C(C=C2)=CC3=C2N=CO3)=CC=C2)=C2SC2=CC=CC(C(S3)=C(N(C)C)C=C3C=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O))=C12,8.46150238909087
N(C1=CC=C(C(C#C))C=C1)C1=CC=C(C)C=C1,9.851066279142472
N(C1=CC=C(C(C#C))C=C1)C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C(C#C))C=C1)C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C(C#C))C=C1)C1=CC=C(C)C=C1,10.138352436284583
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C(C#C))C=C1)C1=CC=C(C)C=C1,-1.0
C1=C(N(C)C)C=CC=C1,6.4041240038629335
C1=C(N(C)C)C=CC=C1,-1.0
C1=C(N(C)C)C=CC=C1,-1.0
C1=C(N(C)C)C=CC=C1,-1.0
C1=C(N(C)C)C=CC=C1,-1.0
C1=C(N(C)C)C=CC=C1,-1.0
C1=C(N(C)C)C=C(C2=C(OC)C=C(OC)C=C2(OC))C=C1,8.290540259701148
C(C=C1)=CC(C2=C3C=CC=CC3=C(N(C)C)C=C2)=C1C(=O)C,7.611149138273446
C(C1=CC=C(N(C)C)C=C1)(C=C1)=CC(C2=C3C=CC=CC3=C(N(C)C)C=C2)=C1C(=O)C,7.380904591743315
C1=CC=C(N2CCOCC2(C#C))C=C1,9.76502134375682
C(C=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),8.119066716468184
C(C=C1)=CC(C2=C3C=CC=CC3=CC(N(C)C)=C2)=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),7.862211076658869
C(C=C1)=CC(C2=C3C=CC=CC3=CC(N(C)C)=C2)=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,9.258074833871634
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC=C(C)C=C1(C1=CC(=O)NC1(=O)))C1=CC=C(C)C=C1,-1.0
N(C1=CC(C)=CC(C)=C1)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,9.359896187039675
N(C1=CC(C)=CC(C)=C1)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,-1.0
N1C2=C(C3=C1C(C)=CC=C3(C2=CC=C(N3CCOCC3)C=C2))C=CC=C2(C),-1.0
N1C2=C(C3=C1C(C)=CC=C3(C2=CC=C(N3CCOCC3)C=C2))C=CC=C2(C),-1.0
N1C2=C(C3=C1C(C)=CC=C3(C2=CC=C(N3CCOCC3)C=C2))C=CC=C2(C),-1.0
N1C2=C(C3=C1C(C)=CC=C3(C2=CC=C(N3CCOCC3)C=C2))C=CC=C2(C),-1.0
N1C2=C(C3=C1C(C)=CC=C3(C2=CC=C(N3CCOCC3)C=C2))C=CC=C2(C),-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C(C)=CC=C3(C2=CC=C(N3CCOCC3)C=C2))C=CC=C2(C),-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C(C)=CC=C3(C2=C(C3=NC=C4C(NC=C4)=C3)C=C(N3CCOCC3)C=C2))C=CC=C2(C),-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C(C)=CC=C3(C2=C(C3=NC=C4C(NC=C4)=C3)C=C(N3CCOCC3)C=C2))C=CC=C2(C),-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C(C)=CC=C3(C2=C(C3=NC=C4C(NC=C4)=C3)C=C(N3CCOCC3)C=C2))C=CC=C2(C),-1.0
C(C=C1(C2=C3OC=CC3=CC3=C2C=CO3))=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2,8.709717768870497
C(C=C1(C2=C3OC=CC3=CC3=C2C=CO3))=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2,-1.0
C1=CC(C2=C3SC=NC3=CC3=C2N=CS3)=C2C(SC=N2)=C1,8.810132859321612
C1=CC(C2=C3SC=NC3=CC3=C2N=CS3)=C2C(SC=N2)=C1,-1.0
C1=CC(C2=C3SC=NC3=CC3=C2N=CS3)=C2C(SC=N2)=C1,-1.0
C1=CC(C2=C3SC=NC3=CC3=C2N=CS3)=C2C(SC=N2)=C1,-1.0
C1=CC(C2=C3SC=NC3=CC3=C2N=CS3)=C2C(SC=N2)=C1,-1.0
C1=CC(C2=C3SC=NC3=CC3=C2N=CS3)=C2C(SC=N2)=C1,-1.0
C1=CC(C2=C3SC=NC3=CC3=C2N=CS3)=C2C(SC=N2)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC(C2=C3SC=NC3=CC3=C2N=CS3)=C2C(SC=N2)=C1,8.935423718865152
C=C(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),11.746896343127771
C=C(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C(=C(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3)C=C1C2=CC=C3)C=C1[SiH2]C2=N3,9.227750682880302
N(C1=CC=C(C)C=C1)C1=CC=C(C)C(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)=C1,7.592248909794574
N(C1=CC=C(C)C=C1)C1=C(C(C=C2)=CC=C2S(=O)(=O)C)C=C(C)C(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)=C1,8.530258068904715
N(C1=CC=C(C)C=C1)C1=C(C(C=C2)=CC=C2S(=O)(=O)C)C=C(C)C(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)=C1,-1.0
N(C1=CC=C(C)C=C1)C1=C(C(C=C2)=CC=C2S(=O)(=O)C)C=C(C)C(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)=C1,-1.0
N(C1=CC=C(C)C=C1)C1=C(C(C=C2)=CC=C2S(=O)(=O)C)C=C(C)C(C(C=C2)=CC3=C2N=C(O3)C2=CC(C3=CC(C(=O)NC4(=O))=C4C=C3)=CC=C2)=C1,9.517441720216608
N(C1=CC=C(C)C=C1)C1=C(C(C=C2)=CC=C2S(=O)(=O)C)C=C(C)C(C(C=C2)=CC3=C2N=C(O3)C2=CC(C3=CC(C(=O)NC4(=O))=C4C=C3)=CC=C2)=C1,-1.0
C(S1)=CC=C1C(C(C=C1)=CC=C1S(=O)(=O)C)=C(C#N)C#N,10.037983653767158
C(S1)=CC=C1C(C(C=C1)=CC=C1S(=O)(=O)C)=C(C#N)C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(S1)=CC=C1C(C(C=C1)=CC=C1S(=O)(=O)C)=C(C#N)C#N,10.155580878550557
C1=CC=C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)O1,9.700073962551112
C1(C2=CC=C(N(C)C)C=C2)=CC=C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)O1,9.582041132499985
C1=CC(OC)=C(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)C(OC)=C1,8.057086988076117
C1=CC(OC)=C(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)C(OC)=C1,-1.0
C1=CC(OC)=C(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)C(OC)=C1,-1.0
C1=CC(OC)=C(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)C(OC)=C1,-1.0
C1=CC(OC)=C(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)C(OC)=C1,-1.0
C1=CC(OC)=C(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)C(OC)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC(OC)=C(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)C(OC)=C1,8.026707046250294
N(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1(C1=CC(C=CC=C2)=C2C2=C1C=CC=C2),7.11046343764307
N(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1(C1=CC(C=CC=C2)=C2C2=C1C=CC(C2=CC(=O)C=CC2(=O))=C2),-1.0
N(C1=CC=C(C)C=C1(C(=CC=C1C2=CC=C3)C=C1SC2=N3))C1=CC=C(C)C=C1(C1=CC(C=CC=C2)=C2C2=C1C=CC(C2=CC(=O)C=CC2(=O))=C2),-1.0
N(C1=CC=C(C)C=C1(C(=CC=C1C2=CC=C3)C=C1SC2=N3))C1=CC=C(C)C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)=C1(C1=CC(C=CC=C2)=C2C2=C1C=CC(C2=CC(=O)C=CC2(=O))=C2),-1.0
N(C1=CC=C(C)C=C1(C(=CC=C1C2=CC=C3)C=C1SC2=N3))C1=CC=C(C)C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)=C1(C1=CC(C=CC=C2)=C2C2=C1C=CC(C2=CC(=O)C=CC2(=O))=C2),-1.0
N(C1=CC=C(C)C=C1(C(=CC=C1C2=CC=C3)C=C1SC2=N3))C1=CC=C(C)C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)=C1(C1=CC(C=CC=C2)=C2C2=C1C(C2=CC(=O)C=CC2(=O))=CC(C2=CC(=O)C=CC2(=O))=C2),-1.0
N(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1(C1=CC(C=CC2=C3N=CC=C2)=C3N=C1),7.848693967205289
N(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1(C1=CC(C=CC2=C3N=CC=C2)=C3N=C1),-1.0
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1(C1=CC(C=CC2=C3N=CC=C2)=C3N=C1),7.7701786584868495
N(C1=CC=C(C)C=C1)C1=CC=C(C)C(N(C)C2=CC=CC=C2)=C1,7.481745976774406
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C)C=C1)C1=CC=C(C)C(N(C)C2=CC=CC=C2)=C1,7.819858118519007
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C)C=C1)C1=CC=C(C)C(N(C)C2=CC=CC=C2)=C1,-1.0
S(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),8.663002296961386
S(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
S(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
S(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
S(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),9.60656101531428
S(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),9.760184756806543
S(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C1=CC=C(N(C)C)C=C1)(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),9.470402467541707
S(C1=CC=C(N(C)C)C=C1)(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C1=CC=C(N(C)C)C=C1)(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C1=CC=C(N(C)C)C=C1)(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C1=CC=C(N(C)C)C=C1)(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C1=CC=C(N(C)C)C=C1)(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C1=CC=C(N(C)C)C=C1)(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
S(C1=CC=C(N(C)C)C=C1)(C1=CC=C(N(C)C)C=C1)(C(C(N1C(C=CC=C2)=C2SC2=CC=CC=C21)=C1)=CC=C1P(C1=CC=CC=C1)(C1=C(C2=CON=C2)C=CC=C1)=O),-1.0
C(N1C(C=CC=C2)=C2OC2=CC=CC=C21)=C,9.175229092819238
C(C1=CC=C(N(C)C)C=C1)(N1C(C=CC=C2)=C2OC2=CC=CC=C21)=C,8.479566306993151
C1(C(C=C2)=CC=C2S(=O)(=O)C)=CC=CN1C,9.598582924052248
P(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,8.457254982557345
P(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,-1.0
P(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,8.032180178615858
P(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,-1.0
P(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,-1.0
P(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,-1.0
P(C1=CC=C(N(C)C)C=C1)(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,8.40939709274254
P(C1=CC=C(N(C)C)C=C1)(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,-1.0
P(C1=CC=C(N(C)C)C=C1)(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,-1.0
P(C1=CC=C(N(C)C)C=C1)(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,-1.0
P(C1=CC=C(N(C)C)C=C1)(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC(B(C3=C(C=C(C=C3C)C)C)C3=C(C=C(C=C3C)C)C)=C2C(=O)C)C=CC=C1)C1=CC=CC=C1,9.125941398617316
P(C1=CC=C(N(C)C)C=C1)(C1=CC=C(N(C)C)C=C1)(C1=C(C(C=C2)=CC(B(C3=C(C=C(C=C3C)C)C)C3=C(C=C(C=C3C)C)C)=C2C(=O)C)C=CC=C1)C1=CC=CC(N2C3=C(C4=C2C=CN=C4)C=NC=C3)=C1,-1.0
C(C1=NC=C2C(NC=C2)=C1)#C,10.522185878905487
C(C1=NC=C2C(NC=C2)=C1)#C,-1.0
C(C1=NC=C2C(NC=C2)=C1)#C,-1.0
C(C1=NC=C2C(NC=C2)=C1)#C,-1.0
C(C1=NC=C2C(NC=C2(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C))=C1)#C,8.872780608115104
C(C1=NC=C2C(NC=C2(C(C=C2(C))=CC(C)=C2B2C3=CC=CC=C3B(C3=C2C=CC=C3)C2=C(C)C=CC=C2C))=C1)#C,-1.0
N(C1=CC=C(C)C=C1)C1=CC(N2C3=C(C4=C2N=CC=C4)C=CC=C3)=C(C)C=C1,7.317876577972407
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C)C=C1)C1=CC(N2C3=C(C4=C2N=CC=C4)C=CC=C3)=C(C)C=C1,7.376843211885691
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C)C=C1)C1=CC(N2C3=C(C4=C2N=CC=C4)C=CC=C3)=C(C)C=C1,-1.0
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C)C=C1)C1=CC(N2C3=C(C4=C2N=CC=C4)C=CC=C3)=C(C)C=C1,-1.0
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C)C=C1)C1=CC(N2C3=C(C4=C2N=CC=C4)C=CC=C3)=C(C)C=C1,-1.0
C1=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=CC=C1,7.2346921699134645
C1=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=CC=C1,-1.0
C1=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=CC=C1,-1.0
C1=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=CC=C1,-1.0
C1=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=CC=C1,-1.0
C1=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=CC=C1(C1=CC2=C(S1)C=CS2),8.243908944383934
C1=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=CC=C1(C1=CC2=C(S1)C=CS2),-1.0
C1=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C=C2C3(=O))C=CC=C1(C1=CC2=C(S1)C=CS2),-1.0
C1=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C=C2C3(=O))C=CC=C1(C1=CC2=C(S1)C=CS2),-1.0
